step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,367,0,123,889,1256,0,984.0,2.681198910081744,4.708336724303931,1,31.0,0.4810588678659248,11,176.0,0.20777707180291766,8,38.0,0.34681127749297447,10,154.0,0.3179085253006313,7,119.0,0.42486498976782594,7,238.0,0.2589490301908783,11,171.0,0.18665701000348797,3,163.0,0.20714130454926583,15,421.0,0.19104386625854375,1,6.0,0.7748153417569205,9,81.0,0.2271842996331943,0,58.0,0.6245394991875035,12,283.0,0.12720061712039984,14,312.0,0.2921775526550107,4,29.0,0.3210826680194241,10,182.0,0.14455478543200545,123,2462.0
475.0,371,0,124,901,1272,0,810.0,2.183288409703504,4.551002225750786,3,15.0,0.6255980034053057,7,169.0,0.40293861199557246,8,76.0,0.4410592641941225,7,126.0,0.19204390163203244,14,179.0,0.20029878882136065,2,196.0,0.3460482539045279,9,177.0,0.05216275874528962,9,167.0,0.32681886770242435,7,462.0,0.21684357844974017,3,17.0,0.6545669448357138,10,99.0,0.22994593403106123,1,6.0,0.428240124287356,19,371.0,0.04614811606062887,12,248.0,0.14776182976635346,7,60.0,0.30494949879007527,6,164.0,0.31136207746690053,124,2532.0
480.0,368,0,126,912,1280,0,976.0,2.652173913043478,5.035278305905023,5,32.0,0.5212009797792414,1,88.0,0.5846698765858819,8,114.0,0.2511929426367825,7,102.0,0.3386191806652493,21,269.0,0.11006290073738449,2,130.0,0.3769599174898235,1,104.0,0.17656451351208055,13,213.0,0.4765351408949212,9,495.0,0.218866330294815,5,34.0,0.4539708966852269,1,69.0,0.32616701490702515,7,29.0,0.3579713342421823,23,483.0,0.13076673154409704,7,286.0,0.1078560603803752,9,99.0,0.4458181816234462,7,126.0,0.34418569674376137,126,2673.0
485.0,373,0,130,923,1296,0,1281.0,3.4343163538873993,4.725304563139541,3,29.0,0.4577762804501384,1,22.0,0.5520160893913237,2,101.0,0.08453060238258983,2,102.0,0.47029681029561626,23,383.0,0.14254746929934675,6,106.0,0.3078369721144213,1,107.0,0.23500096561175957,14,279.0,0.38116719521131176,15,558.0,0.16239151461599843,7,63.0,0.2950805861875754,1,62.0,0.324788303564863,9,73.0,0.4740908358326863,26,604.0,0.01947932378665647,8,306.0,0.11465801302298001,5,90.0,0.47344228508111613,7,110.0,0.266427033910241,130,2995.0
490.0,375,0,149,937,1312,0,1537.0,4.0986666666666665,4.619830937015149,4,20.0,0.5433149732395015,1,15.0,0.30716960019131084,1,38.0,0.3259950533548699,7,97.0,0.2971377496734907,17,405.0,0.17039322417030725,12,110.0,0.3534568351504079,7,135.0,0.29617297370286144,18,359.0,0.14105185798848702,16,544.0,0.19932311065373418,2,58.0,0.3450371910140374,6,86.0,0.48138994944451374,9,116.0,0.5012650805265153,30,746.0,0.0011714453106756505,15,363.0,0.04377155092938389,1,37.0,0.5021738941675429,3,136.0,0.41533554853386123,149,3265.0
495.0,372,0,140,948,1320,0,1514.0,4.06989247311828,5.068576679621658,5,42.0,0.4580520407945677,7,35.0,0.30077085184884844,1,14.0,0.2956573842174326,13,139.0,0.07736662003531769,8,341.0,0.23343712542026146,6,116.0,0.3383349490836887,4,120.0,0.46476036833658657,20,457.0,0.018479645506286974,10,352.0,0.36395303591491857,0,15.0,0.7244226913794959,3,79.0,0.5478993580761562,5,116.0,0.34399313878808907,25,787.0,0.03146985783141961,22,464.0,0.15528577681180894,5,26.0,0.3723095073989429,6,115.0,0.495424266006371,140,3218.0
500.0,375,0,115,961,1336,0,1159.0,3.0906666666666665,5.400849375491346,2,33.0,0.5196622008873686,6,47.0,0.29442299111968817,1,24.0,0.7397929774461969,18,220.0,0.00037572783790568604,4,227.0,0.3686718083928069,5,100.0,0.25746428457910864,2,50.0,0.4945081991204155,14,468.0,0.21750636110474253,8,266.0,0.3163942711723833,0,4.0,0.8771491664489446,2,31.0,0.4018034397791708,6,78.0,0.16896783192089374,15,701.0,0.2385983408423324,26,586.0,0.26293816426101696,3,33.0,0.512839040820474,3,121.0,0.24954406823854006,115,2989.0
505.0,372,0,99,980,1352,0,1024.0,2.752688172043011,5.841014797863237,2,10.0,0.6076395134606429,3,35.0,0.5796349164369262,1,29.0,0.7975616518935935,12,248.0,0.16798002112009847,2,225.0,0.49456222340003175,8,112.0,0.2633347504771615,3,53.0,0.40450433097275484,7,364.0,0.18062802373578662,1,216.0,0.3810213373820772,1,2.0,0.6820022512993457,3,19.0,0.47703163399093734,8,71.0,0.40428706299721284,8,714.0,0.3552219600271384,26,714.0,0.2059878801950732,4,28.0,0.6227385499511582,10,138.0,0.07014182281767806,99,2978.0
510.0,368,0,99,992,1360,0,923.0,2.5081521739130435,5.767126996029632,4,24.0,0.6141376398923873,1,17.0,0.6453247175463082,2,35.0,0.4554521076504411,3,193.0,0.4149626468955311,8,242.0,0.41895614603999703,8,119.0,0.3246815543469287,5,61.0,0.37907971623021064,3,186.0,0.417473843259181,6,220.0,0.3056353831954775,3,13.0,0.5675461207202926,2,13.0,0.2797561804551171,4,73.0,0.3602909161593722,7,744.0,0.29651864477401174,26,844.0,0.14105795491774015,6,48.0,0.5046613881833927,11,139.0,0.07993724613159485,99,2971.0
515.0,375,0,98,1001,1376,0,873.0,2.328,5.507132529655039,1,14.0,0.5844056426957136,5,26.0,0.560641810488334,3,54.0,0.5457463071537201,0,82.0,0.28265245733903804,8,225.0,0.3357398673825231,3,101.0,0.33716180171562543,9,102.0,0.3768410339067568,2,189.0,0.5584742519019137,10,200.0,0.33377267620157336,3,14.0,0.34409338202466777,7,32.0,0.3271937082421097,4,41.0,0.38069848289099645,8,687.0,0.17889015637741584,25,844.0,0.04589630062228213,8,84.0,0.37030036771484565,2,82.0,0.42881962820459363,98,2777.0
520.0,375,0,91,1017,1392,0,702.0,1.872,5.983485540082697,2,10.0,0.6569346793321181,4,33.0,0.33190040098425266,0,19.0,0.8095273106850227,0,32.0,0.5616039039022268,7,158.0,0.24811743529178928,7,72.0,0.1885325512152443,10,152.0,0.41163325547776203,7,210.0,0.41902469867295894,6,140.0,0.28680763358278977,6,35.0,0.5722522452860899,4,48.0,0.4931576051462284,4,48.0,0.5122020073976858,10,557.0,0.09872615276543596,18,739.0,0.22486001971658792,5,85.0,0.2959311745072793,1,47.0,0.687004501653782,91,2385.0
525.0,369,0,83,1031,1400,0,547.0,1.4823848238482384,6.090251523474088,2,9.0,0.5315269144133302,7,41.0,0.32629962785308353,0,4.0,0.8424924676779181,2,14.0,0.5295379932705447,6,64.0,0.29286737657559253,12,108.0,0.09628611763262002,10,202.0,0.3486723015417129,8,184.0,0.2974055353841702,6,125.0,0.256601474141314,2,41.0,0.5524965089066911,4,36.0,0.5435695573404224,2,40.0,0.34649385205452055,9,408.0,0.19722620812219616,8,726.0,0.2758984803977945,2,37.0,0.5512392564346095,3,36.0,0.5550764720410681,83,2075.0
530.0,374,0,91,1042,1416,0,694.0,1.8556149732620322,6.200181905423149,4,21.0,0.6008692193906672,7,68.0,0.5348283291852184,2,6.0,0.640916029280082,7,39.0,0.5806068963703032,6,71.0,0.4359773804949245,11,139.0,0.0681496905929674,14,263.0,0.1078724153067383,4,112.0,0.16254419489888597,7,117.0,0.2482491420468734,4,22.0,0.45338963346647454,3,29.0,0.34749601708984307,4,33.0,0.5348527723766251,7,258.0,0.40036895025033853,7,745.0,0.1940162983897444,2,23.0,0.7526836661845631,2,23.0,0.4543770982309884,91,1969.0
535.0,374,0,98,1058,1432,0,797.0,2.1310160427807485,5.623248850784885,0,13.0,0.6432218623846189,7,103.0,0.4671677759205795,2,9.0,0.30291617653488695,5,52.0,0.46630005272037367,8,93.0,0.4308441998130535,3,98.0,0.3965020306202847,21,355.0,0.020994622425379937,9,145.0,0.11763275889296718,10,110.0,0.19489074069920728,6,47.0,0.37734771032108205,7,44.0,0.3557795317481422,6,58.0,0.47016207988923986,3,249.0,0.46162556678592664,7,691.0,0.09248117651690746,3,34.0,0.32081063169683227,1,12.0,0.5551187854032977,98,2113.0
540.0,370,0,97,1070,1440,0,594.0,1.6054054054054054,5.140449584687902,1,3.0,0.6205611658908579,5,101.0,0.2543392340938737,6,25.0,0.1811561658057012,6,48.0,0.19697680441617657,6,86.0,0.1937339398767872,3,94.0,0.32072218719749357,16,367.0,0.2011376032156164,9,165.0,0.3576756514026079,5,96.0,0.27924266724095514,2,38.0,0.5830377612193601,8,79.0,0.4659510697462346,6,67.0,0.45464554763225656,8,216.0,0.2623419091244874,5,552.0,0.2831795087150863,9,64.0,0.24732241419409207,2,12.0,0.258021309247343,97,2013.0
545.0,370,0,76,1086,1456,0,375.0,1.0135135135135136,5.571578837212479,3,11.0,0.538100428115364,3,55.0,0.3803093386416322,5,47.0,0.32060190510345404,6,64.0,0.15318846245060497,6,63.0,0.34685717906563324,8,120.0,0.29479258072094416,7,285.0,0.3822400346952189,4,138.0,0.4486016302037165,4,92.0,0.43533023370906265,1,12.0,0.7654534178296681,2,71.0,0.4758284917648706,3,43.0,0.34436375310535355,12,204.0,0.10336199628048855,2,323.0,0.37328069449633977,3,57.0,0.3657314015132247,7,45.0,0.36140229556807113,76,1630.0
550.0,368,0,83,1104,1472,0,362.0,0.9836956521739131,5.903767065593446,4,26.0,0.585758710062428,2,40.0,0.5078411875473431,9,61.0,0.47914977143818976,7,74.0,0.35656585758437626,3,67.0,0.4669829182920452,14,183.0,0.2946442629123683,4,299.0,0.18743068874320545,6,70.0,0.331823685611494,8,91.0,0.3818176328370481,4,22.0,0.5062292117128142,1,25.0,0.4510621818703134,1,42.0,0.1961293136410429,13,174.0,0.2438101757236142,1,314.0,0.504725733758048,2,30.0,0.6551702701273013,4,51.0,0.3402399557650582,83,1569.0
555.0,366,0,110,1114,1480,0,599.0,1.6366120218579234,5.573566906794595,1,18.0,0.5079287080739253,7,62.0,0.48736048095858375,7,82.0,0.36215276022260784,10,98.0,0.4811948087015658,8,67.0,0.46259463860086614,8,183.0,0.3013145361178147,9,334.0,0.18071538583711777,7,67.0,0.14805208837545578,13,141.0,0.17128766168798104,2,20.0,0.3585224105307207,3,32.0,0.3166809418072081,7,59.0,0.3545146928184476,11,165.0,0.3546363366585883,7,331.0,0.36154584613247776,2,26.0,0.6196774530376867,8,38.0,0.18326625199786942,110,1723.0
560.0,369,0,128,1127,1496,0,913.0,2.4742547425474255,5.437020100984307,2,10.0,0.5912288036663585,8,100.0,0.2541573102972934,9,86.0,0.2772116769021991,10,144.0,0.39913366877616935,11,111.0,0.3351915235476612,4,121.0,0.2445695568639755,9,307.0,0.2502748609187936,7,65.0,0.2010295706476995,16,217.0,0.1916352529153794,3,12.0,0.5005632459065296,8,68.0,0.4903532871603815,6,71.0,0.40550108736538143,11,193.0,0.3277166097161286,14,385.0,0.09497661287990675,4,34.0,0.4019664184749561,6,65.0,0.3181432435125398,128,1989.0
565.0,367,0,106,1145,1512,0,935.0,2.5476839237057223,5.438174490076935,1,5.0,0.5661800411253776,7,109.0,0.3300766128835257,8,88.0,0.3520007787128184,8,146.0,0.1651068400846579,6,114.0,0.2463178526186772,3,130.0,0.20345949189973628,5,219.0,0.43174152642850255,7,84.0,0.41049373354178637,16,301.0,0.24298321474208673,2,11.0,0.5015354733134967,2,57.0,0.4780920613145597,4,47.0,0.37447519911914867,15,252.0,0.2945436095248715,13,367.0,0.07474395484932755,2,26.0,0.35665530868373574,7,58.0,0.4595967387261572,106,2014.0
570.0,357,0,80,1163,1520,0,681.0,1.9075630252100841,6.071059263851513,4,15.0,0.5423865108617184,2,62.0,0.5467761489170808,4,84.0,0.38217893762070126,5,106.0,0.1776146200406929,2,70.0,0.5050613237857838,10,158.0,0.2624075262776215,1,103.0,0.5482918915471212,7,119.0,0.5496648489912913,10,307.0,0.37651790679585856,2,18.0,0.602461957752004,2,27.0,0.35768491797612806,4,51.0,0.1513515138930869,13,263.0,0.23391352299248996,4,228.0,0.3895681054565653,3,20.0,0.5649138745622635,7,72.0,0.4631120683656201,80,1703.0
575.0,356,0,67,1180,1536,0,282.0,0.7921348314606742,5.615982061621577,1,15.0,0.6044676523760714,4,73.0,0.42166118960963456,8,61.0,0.2500735129449112,3,97.0,0.39188947412202746,3,54.0,0.5540191601142472,9,159.0,0.3514913237392979,2,104.0,0.25484111839968643,4,102.0,0.4154071973119469,2,191.0,0.31023484778279187,0,4.0,0.7843758068781074,3,32.0,0.331312906330996,10,69.0,0.1817005837109043,8,192.0,0.304952378984328,1,82.0,0.6968467113251948,4,36.0,0.5461883438328827,5,74.0,0.061978923280168234,67,1345.0
580.0,367,0,83,1185,1552,0,334.0,0.9100817438692098,5.6597117370256464,1,3.0,0.7166168219547507,9,104.0,0.24179235590402368,9,93.0,0.1348112609344863,8,126.0,0.34155644291843934,9,80.0,0.4071482757259255,2,95.0,0.43841369985710016,7,125.0,0.13352970510679754,2,45.0,0.20348586745950864,3,94.0,0.4415838216067546,2,11.0,0.7731832053953238,9,65.0,0.47986642785497335,6,83.0,0.4913823384074427,10,220.0,0.20457511755526744,2,70.0,0.3919720012155303,0,26.0,0.43039179626949237,4,54.0,0.23440245939649235,83,1294.0
585.0,368,0,103,1192,1560,0,564.0,1.5326086956521738,5.6934889549339145,2,2.0,0.6732352157942904,15,169.0,0.17230954706442975,12,117.0,0.19893826423117514,7,125.0,0.3324178893852107,11,131.0,0.21759890180507296,2,78.0,0.35543285164708555,9,124.0,0.274076347910682,7,46.0,0.28114976068941,2,91.0,0.3582229141866019,0,5.0,0.5889260059394941,9,110.0,0.3735089977321526,2,56.0,0.648823401801742,10,236.0,0.14159461828228184,7,93.0,0.1137319603297975,4,11.0,0.40144313697268286,4,53.0,0.6481187240383164,103,1447.0
590.0,362,0,121,1214,1576,0,742.0,2.0497237569060776,5.52514719365995,3,15.0,0.5968584455457359,9,178.0,0.36542410861556357,14,153.0,0.18918411206529331,6,88.0,0.22089130061817586,8,133.0,0.2019231037447524,8,102.0,0.18415046963215206,6,87.0,0.5419959315306966,7,77.0,0.5947972818243853,10,121.0,0.3248676356828035,5,18.0,0.28130727639080316,7,106.0,0.22534194505532867,3,29.0,0.47299872031549345,16,287.0,0.20739156361216096,12,147.0,0.2803012715578104,5,38.0,0.41441673738648455,2,39.0,0.7301267413556465,121,1618.0
595.0,361,0,104,1231,1592,0,790.0,2.188365650969529,5.485516450331114,0,12.0,0.6127807949220044,4,124.0,0.3285742746598953,14,207.0,0.3197481615193189,5,55.0,0.25076467666790003,3,82.0,0.36607398256842527,15,164.0,0.20794900824087512,6,87.0,0.41661907747788296,1,69.0,0.6397842020971701,10,171.0,0.441576311454842,6,39.0,0.29202649766960753,2,72.0,0.3436965917863444,4,25.0,0.1588382538283305,19,382.0,0.3198399178832364,7,148.0,0.3526363074674625,5,65.0,0.5846974255132743,3,22.0,0.5263647335136078,104,1724.0
600.0,363,0,95,1237,1600,0,857.0,2.3608815426997247,5.511018475654942,3,8.0,0.6209987386070407,3,126.0,0.2930692312115742,9,206.0,0.3651461382081994,5,65.0,0.39707500478058283,1,34.0,0.5896262151995127,14,189.0,0.3363239755997724,7,85.0,0.194613377295813,2,26.0,0.41671174316609866,10,221.0,0.37517740563185054,3,32.0,0.3888198511530912,3,79.0,0.4287197093201437,7,41.0,0.2424790552633932,19,473.0,0.34748485606452134,1,77.0,0.20010663102659476,0,47.0,0.6004075701322823,8,51.0,0.23057209765199765,95,1760.0
605.0,374,0,122,1242,1616,0,1109.0,2.96524064171123,5.336012583813911,2,10.0,0.5061514896780052,7,154.0,0.25480171701834553,11,166.0,0.27969841709517734,5,92.0,0.45592682609144125,2,22.0,0.5498725657706435,6,155.0,0.36285035261016374,13,127.0,0.15580096525516424,7,36.0,0.36676108647073996,13,278.0,0.19795895377099731,5,33.0,0.3772733104544291,8,105.0,0.37223529605353806,4,52.0,0.5478282853117344,21,571.0,0.11727910499804398,2,82.0,0.08192944937216966,3,11.0,0.48187591883789876,13,112.0,0.10385081699342565,122,2006.0
610.0,377,0,117,1255,1632,0,1192.0,3.1618037135278514,5.143004271873121,4,20.0,0.5814333730569078,9,151.0,0.40778820254265075,7,180.0,0.1733228713737192,5,119.0,0.6262439441752494,7,45.0,0.5035977778526075,4,151.0,0.17540329498567991,9,144.0,0.2341583916831704,4,52.0,0.2871120074607649,11,264.0,0.2470988730865245,0,29.0,0.4517834054992677,7,107.0,0.25540318077172963,3,34.0,0.6560032346023905,25,689.0,0.09949424268678772,7,108.0,0.09878702032916248,1,9.0,0.5037003281707133,14,186.0,0.2804855502695759,117,2288.0
615.0,362,0,102,1278,1640,0,1100.0,3.0386740331491713,5.082459765576812,1,17.0,0.5214745708346299,3,96.0,0.3509003708293922,8,185.0,0.1473165794866735,8,151.0,0.34808673249900457,4,53.0,0.3077525822017611,9,181.0,0.1703830559815731,7,111.0,0.42263537359002123,8,39.0,0.3057579695206358,3,161.0,0.5026640888321692,0,4.0,0.8375323172997715,2,78.0,0.35045161788629864,5,44.0,0.21754079400417237,20,691.0,0.06724367487108418,7,147.0,0.3807225156851542,3,18.0,0.6880607474408575,14,256.0,0.37376239281802787,102,2232.0
620.0,365,0,98,1291,1656,0,707.0,1.936986301369863,4.859657717732676,2,12.0,0.5909002808567734,2,76.0,0.3185032818689774,9,175.0,0.14464118551156976,8,136.0,0.12582921853664222,7,43.0,0.30546616892074707,10,189.0,0.26944856586849925,6,109.0,0.3197246491269788,7,59.0,0.3688458718156991,0,109.0,0.4265633735493136,2,6.0,0.7577773717539841,4,89.0,0.4449872464305365,5,55.0,0.15172758595496988,13,526.0,0.13002718570695038,7,180.0,0.5927005362906472,3,33.0,0.6831655998609749,13,271.0,0.269589521676526,98,2068.0
625.0,377,0,82,1295,1672,0,344.0,0.9124668435013262,5.4882721529181815,1,5.0,0.6251357833687953,8,100.0,0.2953943956082632,10,140.0,0.16238369479906006,5,54.0,0.42005405563133635,3,50.0,0.328663013663,6,154.0,0.5044736823091547,9,116.0,0.12216504680441513,4,55.0,0.2433133100460215,6,125.0,0.2904995982461815,3,15.0,0.610149398606129,10,119.0,0.40355919001430557,2,37.0,0.6547887439257845,3,505.0,0.40361647191531064,3,142.0,0.40394692445735086,0,16.0,0.4158280490538395,9,226.0,0.2467012068502384,82,1859.0
630.0,381,0,89,1299,1680,0,345.0,0.905511811023622,5.470230973393901,3,15.0,0.5692978588489387,9,98.0,0.3809700577250346,12,147.0,0.2161807533605592,2,54.0,0.47552884883820823,4,39.0,0.48708188966312466,6,164.0,0.3845911389721102,7,119.0,0.17485053461761293,4,68.0,0.18560806786177875,7,106.0,0.2588588730606851,1,15.0,0.35932914183355086,9,126.0,0.18974990943481143,2,30.0,0.7560789176849327,6,519.0,0.312556197144841,7,61.0,0.20950217208364416,2,8.0,0.4978727031962393,8,164.0,0.198194677750371,89,1733.0
635.0,380,0,96,1316,1696,0,509.0,1.3394736842105264,5.818573917224805,2,15.0,0.5723326476849117,3,70.0,0.3557561246706501,17,203.0,0.17786837449696224,6,63.0,0.3500405624833556,2,34.0,0.578354801441755,9,162.0,0.32027571353606354,7,94.0,0.31064802233276917,10,107.0,0.43443382040730605,3,65.0,0.5012659164351861,3,18.0,0.7284874573547796,3,95.0,0.35184855254708347,4,41.0,0.22550380774548673,10,463.0,0.18554349480029636,3,46.0,0.38174610418238153,5,26.0,0.5571171347819576,9,117.0,0.27620383580868135,96,1619.0
640.0,373,0,93,1339,1712,0,567.0,1.520107238605898,5.476236766188138,3,13.0,0.5794908827881721,3,74.0,0.3058605827822346,15,243.0,0.046290797358531435,6,75.0,0.2900843220583539,3,24.0,0.4107949907859603,9,151.0,0.32988763992163755,8,112.0,0.32332462758033786,12,167.0,0.3502461010697659,2,36.0,0.49893191606483384,0,10.0,0.7394758724728204,4,51.0,0.6097414680883121,4,31.0,0.13704451599599957,8,319.0,0.1303362775692367,7,46.0,0.5529374294882216,0,20.0,0.7040073318651344,9,136.0,0.26404897330018196,93,1508.0
645.0,371,0,94,1349,1720,0,563.0,1.517520215633423,5.336971713431452,2,15.0,0.484986834461511,10,102.0,0.26229303054557396,9,225.0,0.12903197844622305,4,50.0,0.35786080689189786,4,27.0,0.21696519652218932,10,92.0,0.2622731762462483,8,103.0,0.35105846171284677,12,190.0,0.1261526156865428,7,57.0,0.21657502498198158,2,9.0,0.654433925933941,6,60.0,0.4994937064102365,2,22.0,0.5908156601483162,5,338.0,0.2624636115828302,1,41.0,0.39527516603196666,3,11.0,0.6590936487382766,9,163.0,0.4673085440699615,94,1505.0
650.0,383,0,96,1353,1736,0,661.0,1.7258485639686685,5.803764874609993,5,22.0,0.5527508346236936,8,115.0,0.41597873106720706,3,230.0,0.3837705520859806,1,55.0,0.2482053999984927,6,35.0,0.36641130618697726,12,114.0,0.15384035168188018,11,115.0,0.30268882785082835,10,166.0,0.18871475241301314,6,70.0,0.2978596932900687,1,9.0,0.38566088166999446,9,89.0,0.34543710950269624,2,28.0,0.6963727889013522,8,340.0,0.2811475097521832,4,27.0,0.2202175477527236,1,8.0,0.45538790396458284,9,206.0,0.49748753262683176,96,1629.0
655.0,384,0,96,1368,1752,0,697.0,1.8151041666666667,6.044618296300938,3,27.0,0.4684931094232482,1,75.0,0.38349805123950975,8,249.0,0.27166615535752686,7,76.0,0.26487414405971127,3,39.0,0.4775805093738463,13,150.0,0.2110843559017107,12,160.0,0.170864891327977,7,108.0,0.41249105650775447,1,48.0,0.5441295919700001,4,21.0,0.649178481704986,4,81.0,0.29413728431814545,2,36.0,0.5770769989629105,14,394.0,0.1560318985913062,6,46.0,0.4689362368972561,3,14.0,0.38242060792183213,8,195.0,0.19023686655580063,96,1719.0
660.0,364,0,94,1396,1760,0,737.0,2.0247252747252746,5.777422236932513,4,25.0,0.535926645019473,1,63.0,0.3544936881544942,12,303.0,0.26931354297630367,9,92.0,0.0680389243445447,2,24.0,0.6642960246565389,13,205.0,0.42272790811039224,7,162.0,0.051445301066773176,3,108.0,0.3161961729219873,4,29.0,0.5925786176169022,1,17.0,0.7133113769247503,1,34.0,0.583566910554934,1,9.0,0.5042386269295653,22,489.0,0.02408759311464579,6,76.0,0.41103658844694135,2,11.0,0.29800408308705195,6,129.0,0.2739792793313501,94,1776.0
665.0,356,0,119,1420,1776,0,970.0,2.7247191011235956,5.444862709741538,2,21.0,0.5287827586396834,7,88.0,0.26117296862323186,20,389.0,0.23578992783369662,6,89.0,0.1859078252006946,4,32.0,0.3310152813946523,13,257.0,0.3738833296164403,2,102.0,0.2930698091990487,7,86.0,0.32321597074618136,1,25.0,0.39230457981020034,3,9.0,0.5971022592081925,4,38.0,0.52951939741365,5,31.0,0.6357149065550414,25,612.0,0.042709011023684504,4,66.0,0.09409616049170504,9,35.0,0.252139469053157,7,71.0,0.4273902377114419,119,1951.0
670.0,356,0,134,1436,1792,0,1044.0,2.932584269662921,5.485324744751905,4,19.0,0.5838981806206053,13,142.0,0.39972183922992083,22,422.0,0.19098106987133376,0,54.0,0.5623467315849716,9,72.0,0.31693450582909755,15,277.0,0.094065453668573,0,64.0,0.2990667845535494,13,131.0,0.3450223897350984,6,31.0,0.37844440999568957,4,25.0,0.5274748901228999,8,66.0,0.3483686426144213,5,52.0,0.6056882608196398,21,616.0,0.23500054213342011,0,17.0,0.3745920293149796,10,70.0,0.3204277265704701,4,75.0,0.360291216918099,134,2133.0
675.0,350,0,114,1450,1800,0,830.0,2.3714285714285714,5.177677875426503,1,18.0,0.5196553343302306,8,150.0,0.315020614258625,17,382.0,0.12407356725142604,1,56.0,0.5664206867258453,9,117.0,0.4552559320399645,14,224.0,0.2886720723963429,4,80.0,0.6395581564313506,14,197.0,0.1989713076870152,8,72.0,0.3423714241212528,3,21.0,0.3209813399349341,7,76.0,0.20591413519064744,1,48.0,0.2919059557708513,14,450.0,0.31698967776830433,3,25.0,0.45912215940804235,3,67.0,0.39262390426901,7,62.0,0.21000110169337557,114,2045.0
680.0,347,0,80,1469,1816,0,601.0,1.7319884726224783,5.910571925331615,3,11.0,0.6394523940565542,4,103.0,0.3353242069349202,9,373.0,0.151160158828212,7,81.0,0.25240754500981455,3,102.0,0.46386199123140526,7,167.0,0.3139078790143337,0,46.0,0.7985176751473582,14,269.0,0.2151279144807691,3,73.0,0.5318987189591302,4,28.0,0.471680368482474,3,53.0,0.5597296751903925,1,14.0,0.5033683700604684,7,310.0,0.24677561874501042,5,50.0,0.6484636543604702,2,61.0,0.33763464805388793,8,85.0,0.3344805446735164,80,1826.0
685.0,351,0,63,1481,1832,0,489.0,1.393162393162393,6.947204887432218,0,6.0,0.6475163022206468,3,47.0,0.4552419919066307,6,381.0,0.31600553003003795,3,86.0,0.41039597452339,3,52.0,0.36625466034865156,9,153.0,0.2757676253807878,1,7.0,0.6231270869168902,8,264.0,0.34036805526793734,3,36.0,0.6691790326200774,0,21.0,0.6475686991651899,3,38.0,0.7021514028260981,1,13.0,0.7636263419177878,6,241.0,0.2908906416470022,6,76.0,0.6322870536837133,7,76.0,0.2655590931512378,4,68.0,0.6309700407386735,63,1565.0
690.0,355,0,87,1485,1840,0,498.0,1.4028169014084506,6.850462823650087,3,9.0,0.5911639558580106,5,40.0,0.6061099932403645,11,356.0,0.29814003818325907,2,43.0,0.5904995193333001,5,29.0,0.45389060160152356,12,173.0,0.22334391117167532,7,27.0,0.4599481720311743,2,152.0,0.506744049224645,5,35.0,0.6638444564826174,3,18.0,0.7013181659163293,3,23.0,0.34441284444616777,2,7.0,0.5431652396791997,5,235.0,0.3447382335729633,3,68.0,0.35858776729424197,13,132.0,0.18742140301229065,6,78.0,0.5161944159213117,87,1425.0
695.0,362,0,86,1494,1856,0,641.0,1.770718232044199,6.25744212051967,1,7.0,0.6272372608520534,2,33.0,0.5279534252298884,13,291.0,0.2959277110378505,2,22.0,0.6581537291693877,2,30.0,0.3191702142462624,12,223.0,0.09009140482711081,4,43.0,0.47809565412283067,2,131.0,0.4855706055678375,7,64.0,0.5315019397743606,6,38.0,0.6096254614814461,3,17.0,0.40699420293865674,2,17.0,0.39019693319483495,6,231.0,0.3455883710871818,6,35.0,0.15661448551082308,13,199.0,0.40436476441617697,5,70.0,0.22437754528634893,86,1451.0
700.0,357,0,109,1515,1872,0,890.0,2.492997198879552,5.854734831545776,2,9.0,0.6793155400486236,5,25.0,0.40151854056746195,13,245.0,0.14854866586288262,2,32.0,0.7508757967916727,4,31.0,0.4812026540917566,12,285.0,0.4056914189706584,7,41.0,0.4186383131672062,8,156.0,0.26258300074261653,9,104.0,0.39260951573821473,8,71.0,0.5946487187254391,4,25.0,0.4790909130732192,3,12.0,0.4556232335032394,8,209.0,0.1713738940243127,11,66.0,0.12709855308992946,8,205.0,0.3019693796514749,5,52.0,0.2595574134171959,109,1568.0
