step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,366,185,148,689,1055,0,1733.0,4.7349726775956285,4.111495742482844,12,602.0,0.16902371137479455,3,69.0,0.3862663353320594,11,144.0,0.3409356146192206,9,260.0,0.32177640600113755,17,879.0,0.0761582944709922,4,407.0,0.5381106460092777,6,29.0,0.35473907546445255,2,73.0,0.4969240599067992,0,9.0,0.7385399428917002,7,240.0,0.27906799104517466,22,2138.0,0.13928993002934456,26,2434.0,0.04429806341007888,0,8.0,0.419966776951545,3,25.0,0.4032279964850344,25,1613.0,0.10549949767296873,1,8.0,0.7944021023472744,148,8938.0
470.0,365,193,149,698,1063,0,1591.0,4.358904109589041,4.13905030077967,14,668.0,0.193085760652864,8,95.0,0.25422710164050605,11,199.0,0.2980224256268771,12,318.0,0.28650179593849523,17,969.0,0.09460561153461364,0,361.0,0.2786240916597978,4,40.0,0.4793124037140044,7,100.0,0.45673527081210025,2,6.0,0.5728761205718965,3,138.0,0.3627926338846423,30,2273.0,0.15317884142743232,16,2041.0,0.23733442600689747,0,8.0,0.8230001204518294,7,52.0,0.00019899483444444835,17,1602.0,0.09450597682314342,1,13.0,0.6754696151601859,149,8883.0
475.0,372,199,154,701,1073,0,1596.0,4.290322580645161,4.258501837114994,20,758.0,0.15251333203792186,11,145.0,0.25191841448411756,5,179.0,0.22928654668397114,12,382.0,0.21655519170043852,15,1042.0,0.18743173323125006,8,388.0,0.1773284668762358,2,24.0,0.4294875321041807,9,139.0,0.4082606509803071,7,29.0,0.3230307226976402,2,125.0,0.32274470896959473,36,2444.0,0.10729664270672178,8,1863.0,0.3478051677567876,0,8.0,0.9142055489094004,7,91.0,0.09876966957267755,12,1661.0,0.19470358203216886,0,9.0,0.30551100899301814,154,9287.0
480.0,373,200,174,707,1080,0,1941.0,5.2037533512064345,4.2392505005367855,26,880.0,0.10895368787763024,11,200.0,0.25062524993409646,3,93.0,0.3174041924794482,12,442.0,0.3168958357304933,14,1103.0,0.24499256033425984,14,443.0,0.2016685955044093,6,28.0,0.17113006505402814,9,184.0,0.3545685858470334,8,69.0,0.25430500176369447,7,148.0,0.34967368230329343,36,2624.0,0.04944639475472068,7,1896.0,0.2700201309063407,1,5.0,0.5380719582224898,1,69.0,0.501379266971502,14,1722.0,0.24152235304336458,5,18.0,0.3790952639749229,174,9924.0
485.0,379,197,187,720,1099,0,2213.0,5.839050131926121,3.9029973934723396,29,859.0,0.11327061836123149,11,259.0,0.27167536288875305,4,83.0,0.49622707901926066,7,342.0,0.18638142117807155,21,1199.0,0.17333704666171104,18,527.0,0.20379513986925069,3,37.0,0.13485674862918165,3,141.0,0.29142055994270094,8,109.0,0.3167130793623419,7,183.0,0.34632898203191936,31,2537.0,0.0912815909624965,13,1928.0,0.21725830260695495,6,23.0,0.36495513422597625,0,4.0,0.8709766113041557,20,1809.0,0.17130968226255547,6,48.0,0.5203565107361288,187,10088.0
490.0,375,203,190,734,1109,0,2366.0,6.309333333333333,4.381534957231222,24,741.0,0.1757360234548301,11,314.0,0.4400001135237857,6,102.0,0.5381873860080237,2,181.0,0.2558531004186718,28,1323.0,0.14394453538715973,18,614.0,0.1653975919609595,1,14.0,0.7592826203825142,5,73.0,0.474476136528883,8,149.0,0.3679082728504637,1,134.0,0.43324157999076685,24,2189.0,0.11250235616113488,21,2015.0,0.2531066196896957,8,62.0,0.26363602783710094,0,0.0,0.7839431873294431,27,1934.0,0.010069880048805829,6,76.0,0.46290067311477473,190,9921.0
495.0,373,205,164,742,1115,0,2219.0,5.949061662198392,4.14688233311745,17,790.0,0.18334875245451526,11,369.0,0.3002099437568747,0,71.0,0.39164182397728553,1,156.0,0.4626011466437683,29,1290.0,0.13125940139242462,13,572.0,0.2523888141598685,1,14.0,0.6840323332100195,1,43.0,0.5049391472821639,2,127.0,0.3542814588949396,2,23.0,0.5803346035065267,17,2280.0,0.11073960908298669,25,2131.0,0.11884266830336383,8,102.0,0.25117830960100557,0,0.0,0.9673976819773772,36,2097.0,0.012735736043914748,1,61.0,0.42133588250326354,164,10126.0
500.0,367,211,151,758,1125,0,1899.0,5.174386920980926,4.454297000850784,14,859.0,0.19236875033758868,16,439.0,0.13768697963660875,5,25.0,0.5108561311405886,7,180.0,0.45538734654988017,23,1102.0,0.09986981581404791,4,336.0,0.35641010512704596,1,9.0,0.7644138040573368,2,33.0,0.3337397961809347,2,48.0,0.44356730567805513,0,4.0,0.7515494731458044,13,2350.0,0.2091917858162778,29,2272.0,0.11602749679628274,2,91.0,0.2343117645184044,0,8.0,0.3299459758955914,30,1999.0,0.10628913355311172,3,16.0,0.5216662605835978,151,9771.0
505.0,358,219,141,775,1133,0,1874.0,5.23463687150838,4.411468782865872,9,796.0,0.21034328345317155,18,530.0,0.23026921832135872,2,33.0,0.5122330985684657,12,233.0,0.17765026206404205,18,1197.0,0.08388032247116799,1,295.0,0.25758484742635257,1,16.0,0.6970016248437424,7,55.0,0.3936771165743382,2,47.0,0.42917124736528883,0,4.0,0.9438137002835255,16,2422.0,0.21843761192091582,29,2417.0,0.08784242787136207,2,36.0,0.324556224882627,1,13.0,0.7749430232359927,23,1678.0,0.17090028267011237,0,14.0,0.5612536025667944,141,9786.0
510.0,361,216,142,783,1144,0,2058.0,5.700831024930748,4.4026398741216335,9,658.0,0.19015736139844613,18,620.0,0.2866426676528216,1,14.0,0.33091763914797956,16,308.0,0.022766815386346517,13,1266.0,0.14764652112741394,7,313.0,0.31089855173465747,3,26.0,0.4841347313988586,8,92.0,0.4495606658358599,2,54.0,0.6038890621127533,0,0.0,0.7238261434281252,17,2271.0,0.10242013472705913,29,2566.0,0.10839517336731888,2,38.0,0.5972743116396361,0,8.0,0.8716662338514172,17,1772.0,0.12436082165420315,0,4.0,0.8542145735583149,142,10010.0
515.0,366,221,157,789,1155,0,2265.0,6.188524590163935,4.014978914173938,8,690.0,0.18844093626748692,20,712.0,0.16840189064201036,1,15.0,0.327633499556381,12,297.0,0.23581484592470067,15,1337.0,0.17493285894502011,14,369.0,0.3356822420720402,8,57.0,0.40735326724909204,8,132.0,0.26765400680775814,0,0.0,0.7569978273323645,2,9.0,0.5383615960814956,19,1947.0,0.10045668955198553,30,2712.0,0.14273848343149784,2,48.0,0.6511329848453106,1,5.0,0.39396715930852555,15,1850.0,0.10793382629058526,2,6.0,0.4425646964324498,157,10186.0
520.0,366,222,168,804,1170,0,2510.0,6.85792349726776,3.973990013973167,13,741.0,0.19884910016155477,24,823.0,0.1624633839983976,2,20.0,0.6335093334161332,2,180.0,0.5329544499200086,18,1274.0,0.1391293626298585,16,448.0,0.26800119855283955,9,98.0,0.22111989479655803,3,103.0,0.1285453691748467,2,6.0,0.5273647035139938,0,7.0,0.6718683174395247,14,1912.0,0.21785029274088016,35,2878.0,0.07170191717014099,2,54.0,0.4758393775933265,6,27.0,0.10778788564411076,16,1930.0,0.10228566937062833,6,30.0,0.3777649020022831,168,10531.0
525.0,364,222,165,814,1178,0,2997.0,8.233516483516484,3.9623214387799988,10,698.0,0.20453892565498974,24,947.0,0.15401969063927265,0,5.0,0.625016905283212,4,193.0,0.2912893705146833,16,1054.0,0.10958226972968103,16,528.0,0.34215757138410957,9,147.0,0.08866599382223755,3,45.0,0.32201444941568225,0,3.0,0.6174091284087085,0,4.0,0.9021511548720117,11,1958.0,0.23695440251481772,36,3057.0,0.07236763469012139,2,4.0,0.10969587406503464,6,59.0,0.3964256908999686,22,2027.0,0.1440101997284719,6,60.0,0.36922744953490527,165,10789.0
530.0,366,224,162,826,1192,0,3089.0,8.439890710382514,4.013666542643968,10,559.0,0.1859365046212075,24,1067.0,0.22766046205979926,0,4.0,0.58716001661651,11,230.0,0.15237606386470953,14,1053.0,0.11206965971851883,18,610.0,0.15706786823530408,3,127.0,0.43545760847953563,2,48.0,0.5659621645807642,0,0.0,0.9360971775496687,0,0.0,0.6025004628364476,13,2010.0,0.14875589641048428,30,2902.0,0.12029382946075096,3,25.0,0.5482282729956313,6,91.0,0.5268095186307635,28,2156.0,0.18972247129913103,0,48.0,0.5028143377459684,162,10930.0
535.0,363,228,180,841,1204,0,3250.0,8.953168044077135,3.8589780485540843,10,592.0,0.19360939947877925,27,1192.0,0.13941850455300114,0,6.0,0.8013466650393719,16,297.0,0.13432384900644503,14,1117.0,0.19428655221493982,22,712.0,0.039932973293934755,0,55.0,0.7020112700815933,2,51.0,0.7629099258125515,1,2.0,0.6872926118562132,3,12.0,0.4814630084540871,20,2101.0,0.0801132544324654,21,2274.0,0.14134065432531379,0,16.0,0.8266900884713831,6,117.0,0.2742055388251241,35,2312.0,0.14541191254728691,3,4.0,0.036959966282948446,180,10860.0
540.0,363,229,189,848,1211,0,3663.0,10.090909090909092,3.757664812331593,11,642.0,0.17115896596354613,30,1340.0,0.11537103910779885,0,8.0,0.8818126000964691,18,386.0,0.22727400749136809,15,1183.0,0.2528964592087558,23,830.0,0.03683299398052187,1,22.0,0.49175966329103327,0,4.0,0.7624824181289388,3,12.0,0.447547507686096,0,9.0,0.5109487105140327,28,2225.0,0.1297700686675187,16,2359.0,0.19667315555822512,0,4.0,0.8518420109428853,8,155.0,0.08976650368855185,36,2492.0,0.0862692977827686,0,7.0,0.36822516366661107,189,11678.0
545.0,366,232,191,858,1224,0,3929.0,10.734972677595628,3.637310546209479,14,705.0,0.1789749526406343,30,1490.0,0.11247826106604919,0,4.0,0.8341476349288485,12,383.0,0.23120849653955233,21,1273.0,0.16485546710823437,23,945.0,0.13229919086637004,2,32.0,0.3140397740056161,3,9.0,0.4749191483131116,0,7.0,0.5542833179085094,0,0.0,0.9321824342477877,34,2375.0,0.1646558322059762,11,2424.0,0.2140152744153716,1,9.0,0.23365635407187688,8,195.0,0.3673261956908683,32,2408.0,0.02733018880565725,0,3.0,0.8776534311085054,191,12262.0
550.0,374,234,187,864,1238,0,3700.0,9.893048128342246,3.709423468101772,17,680.0,0.1442050017378546,25,1436.0,0.14834592476325673,2,6.0,0.3711794507376062,5,248.0,0.2523107503895155,27,1394.0,0.03653245936993983,23,1058.0,0.13095340698096047,0,0.0,0.9247515557614957,2,9.0,0.16303935279596665,0,4.0,0.77776020959888,1,1.0,0.5740654817345872,36,2550.0,0.12577833772394809,15,2490.0,0.13511956877401718,1,8.0,0.5005668599619582,8,239.0,0.398035873970187,25,2061.0,0.156147663340272,0,7.0,0.8487785664529578,187,12191.0
555.0,370,236,175,874,1244,0,3192.0,8.627027027027028,3.5645223201093725,14,562.0,0.1659358156518006,17,1171.0,0.21454282872934513,1,6.0,0.08417683057075441,2,254.0,0.1766929859283993,29,1354.0,0.0406880672731637,23,1173.0,0.015510156720202062,1,4.0,0.2646028650819153,2,20.0,0.4550417466766761,2,8.0,0.7028024357836621,4,15.0,0.42714149974956916,36,2730.0,0.026809834061206607,23,2589.0,0.047769310146865404,0,5.0,0.8765802711815868,3,190.0,0.3610336310919631,17,2146.0,0.23903250457086223,1,8.0,0.6134760804038646,175,12235.0
560.0,369,240,163,887,1256,0,2417.0,6.5501355013550135,3.8082807723064747,17,629.0,0.16084096321622973,12,1151.0,0.1941766260941403,0,1.0,0.6565650941989851,8,264.0,0.08593914936970949,23,1166.0,0.18808814537381546,17,1089.0,0.19910092691596357,0,4.0,0.7306482523681554,0,8.0,0.8292910212651283,3,18.0,0.6752293590668832,0,12.0,0.43825136846336465,32,2625.0,0.035988106528742674,29,2727.0,0.04839405913222602,0,0.0,0.7506562753465341,6,71.0,0.479482264701399,15,2216.0,0.22151688667068684,1,10.0,0.2896816622575828,163,11991.0
565.0,367,248,142,897,1264,0,1745.0,4.754768392370572,4.248664262988123,15,704.0,0.17970182437035886,11,1209.0,0.22892949912897406,1,1.0,0.6844168708581915,9,237.0,0.09797440391572504,17,1188.0,0.2986850358169612,10,753.0,0.27435614086450105,0,6.0,0.889012512934571,0,4.0,0.9282897858362927,1,12.0,0.4080609531078392,0,0.0,0.7805792609246535,23,2260.0,0.18670079234321327,29,2874.0,0.1711066925330026,0,2.0,0.3370329457968051,4,79.0,0.35160821705880274,17,2290.0,0.12298942659793158,5,24.0,0.22148223738231654,142,11643.0
570.0,370,248,145,902,1272,0,1605.0,4.337837837837838,4.414659498831526,16,775.0,0.15294127446104144,13,1269.0,0.1696017292462116,2,11.0,0.4458151384362777,1,114.0,0.4440593422388787,13,1255.0,0.2613809388409303,9,797.0,0.3688161115810179,0,4.0,0.8712524919844128,0,0.0,0.642706311598516,6,19.0,0.37496413089964303,3,7.0,0.5806408525291404,15,2098.0,0.285400842188625,35,3039.0,0.17758759196076845,0,4.0,0.8318264719528382,8,90.0,0.35609514077700805,18,2129.0,0.07068314276315593,6,58.0,0.10317465826818542,145,11669.0
575.0,374,251,127,911,1285,0,1325.0,3.5427807486631018,4.152016259062734,17,746.0,0.15304038400105055,19,1357.0,0.11024354254598073,0,9.0,0.20611195922071288,1,116.0,0.449886952656353,13,1317.0,0.1769033885666567,9,832.0,0.281044780243001,2,9.0,0.2934672344889617,0,0.0,1.0,1,23.0,0.38180380866408586,4,24.0,0.42731123005290694,12,2157.0,0.19236631933810833,32,2859.0,0.15769296963546617,0,8.0,0.757408977293631,3,66.0,0.24130420815739426,14,1749.0,0.1815317939395367,0,47.0,0.5983026538230739,127,11319.0
580.0,377,254,144,921,1298,0,1309.0,3.4721485411140582,4.405246938658464,16,616.0,0.17100760532519493,26,1479.0,0.17696666406119707,0,4.0,0.7719393087386448,7,139.0,0.16414652064499183,20,1408.0,0.04490048042619944,16,900.0,0.03546436186998305,0,10.0,0.5344547295073274,0,4.0,0.7234778466198769,3,14.0,0.5236256950267214,0,22.0,0.5888334632819799,13,2216.0,0.10740315716170601,24,2320.0,0.11466247704355435,0,2.0,0.807355422189546,5,46.0,0.20634842120609187,14,1811.0,0.2478023340786955,0,4.0,0.9082236131372862,144,10995.0
585.0,370,251,163,939,1309,0,1623.0,4.386486486486486,4.002682835662109,16,683.0,0.15635405518002557,33,1632.0,0.07576862229869517,1,6.0,0.8085067092960659,9,184.0,0.0862432573250062,27,1528.0,0.11998853195894497,21,998.0,0.035014651634775275,0,4.0,0.8597369469804247,0,4.0,0.9161253317342041,0,8.0,0.5692587378784911,0,2.0,0.8374628167004361,21,2306.0,0.07683204336075083,18,2415.0,0.1266411905973349,0,6.0,0.7704061611170121,3,56.0,0.45127840804764074,13,1880.0,0.1873472996492995,1,7.0,0.2429597689866831,163,11719.0
590.0,369,257,180,950,1319,0,2131.0,5.775067750677507,4.1327436719025,15,755.0,0.1796384848059398,35,1806.0,0.09582905374978663,1,7.0,0.6993124251776002,10,233.0,0.430502126277508,33,1682.0,0.1793562095038509,23,1113.0,0.03847103005821064,1,3.0,0.4753225288911055,0,4.0,0.8838106658402525,0,0.0,0.8547157663833603,1,2.0,0.6497810605704714,26,2427.0,0.1388914306588654,13,2468.0,0.2101461724923583,0,4.0,0.8707547027166342,3,52.0,0.6630823291305699,13,1944.0,0.10079870193207849,6,30.0,0.4281895556012312,180,12530.0
595.0,371,262,190,959,1330,0,2837.0,7.646900269541779,3.9934914047923376,15,823.0,0.17535920356123139,35,1981.0,0.09865081440441968,0,4.0,0.29640564762659455,10,283.0,0.5202742927351991,36,1858.0,0.14200891301637625,23,1228.0,0.0,1,10.0,0.20770109547929336,3,10.0,0.16221423734225615,1,4.0,0.6655719733637029,2,10.0,0.5253776629341879,32,2575.0,0.1658688719683652,14,2528.0,0.16300883604830074,0,4.0,0.8533028139393133,3,63.0,0.702270659747298,15,1774.0,0.05890489796560094,0,33.0,0.6835132255152061,190,13188.0
600.0,376,262,193,962,1338,0,3247.0,8.63563829787234,3.7235278608632223,18,846.0,0.12267830606208886,29,1907.0,0.12454422589008542,0,4.0,0.7329140171248902,12,331.0,0.3476961433936171,36,2038.0,0.04886129145118743,17,1136.0,0.028263709027478927,0,6.0,0.8038325251494268,6,38.0,0.24972247632593042,2,15.0,0.45837708481204886,0,6.0,0.47999509841725047,36,2746.0,0.06546295032297578,22,2623.0,0.07305803766130128,0,0.0,0.5725200063643563,3,78.0,0.4500576283078185,12,1388.0,0.19045181620734364,0,8.0,0.6571540173598173,193,13170.0
605.0,375,263,190,978,1353,0,3046.0,8.122666666666667,3.5687994525590887,26,958.0,0.09978700312554764,22,1607.0,0.161408976413935,1,7.0,0.8258290860349237,16,404.0,0.2415891027149444,32,1996.0,0.017147237250627004,7,866.0,0.19219764129314582,0,6.0,0.8466250027165075,6,68.0,0.5013224025801312,0,8.0,0.6577805850682119,0,0.0,0.80900504157401,32,2619.0,0.020261996198914372,27,2756.0,0.056514221312988895,0,4.0,0.4369120799554115,5,106.0,0.354667360601518,16,1455.0,0.2062233112878368,0,6.0,0.5009611818082083,190,12866.0
610.0,378,269,162,985,1363,0,2419.0,6.3994708994708995,3.793477879362132,29,1085.0,0.10782461623075318,15,1686.0,0.19108333372457276,1,8.0,0.7673178485422387,10,363.0,0.22506000230218404,23,1732.0,0.13874879133404214,2,804.0,0.42249410681517696,0,4.0,0.7679623988838173,6,98.0,0.45108206729122585,0,4.0,0.9192147614238914,2,4.0,0.5812715793145758,24,2181.0,0.08218419654835396,31,2912.0,0.04439672885282966,0,4.0,0.803124240800583,3,65.0,0.484878235816066,13,1529.0,0.1471867172854445,3,8.0,0.27545637371586135,162,12487.0
615.0,379,273,159,988,1367,0,2126.0,5.6094986807387865,3.8970193340030037,32,1235.0,0.10337158047152238,12,1751.0,0.17154204061539588,0,0.0,0.235259610541235,5,224.0,0.2772537147791097,16,1635.0,0.23828533587082582,7,828.0,0.3915310167245379,1,7.0,0.4725412349611686,7,131.0,0.24817246600951431,1,1.0,0.5820008225910777,4,20.0,0.4662868148155687,17,2263.0,0.20696338594036803,37,3086.0,0.10271818576268026,0,4.0,0.8956948977004466,0,10.0,0.347210518812128,14,1596.0,0.0969029454486634,6,33.0,0.2769518560599446,159,12824.0
620.0,389,277,152,990,1379,0,1931.0,4.96401028277635,3.923524650147587,31,1387.0,0.10384859946745444,15,1815.0,0.17237269995796373,0,4.0,0.5362374248988869,3,202.0,0.22244577039619817,12,1697.0,0.19903990041143507,13,878.0,0.2806334808744461,4,20.0,0.40358417301921085,7,170.0,0.10124383945107718,4,15.0,0.40977976769992824,0,15.0,0.6638194563404892,14,2339.0,0.252354713606438,31,2859.0,0.17956912816799556,0,4.0,0.44418918588818285,1,12.0,0.16879713522458686,14,1433.0,0.1179546260759622,3,39.0,0.13822513546661896,152,12889.0
625.0,383,285,162,1004,1387,0,2053.0,5.360313315926893,4.404441468301488,35,1552.0,0.0959898622183594,22,1911.0,0.1292918116590377,0,4.0,0.8625562236874544,9,211.0,0.28457910749008275,9,1548.0,0.14220103154480662,19,971.0,0.1234581349218546,7,54.0,0.48077313754397866,7,205.0,0.40754672788251967,0,13.0,0.5410936729248438,0,0.0,0.7397437711528704,15,2409.0,0.2213421342256295,22,2247.0,0.2142792068735191,0,6.0,0.8073647310406579,2,22.0,0.6309694436964486,11,1059.0,0.22185715358102973,4,29.0,0.5320709338932943,162,12241.0
630.0,382,279,174,1019,1401,0,2326.0,6.0890052356020945,4.184393072886713,32,1552.0,0.08704144546433679,29,2041.0,0.11101835196626926,0,4.0,0.8328678916827656,15,276.0,0.2612582777140963,8,1234.0,0.18358564091889695,23,1086.0,0.14388435652638717,7,87.0,0.331526805842235,7,240.0,0.4180310101693135,0,0.0,0.7911075458621679,3,8.0,0.5077034769718349,23,2510.0,0.13900289312260442,14,2147.0,0.16219235806632856,0,8.0,0.8530134325831652,2,32.0,0.7657730146021072,11,1012.0,0.23584521816094886,0,22.0,0.7211681187191246,174,12259.0
635.0,386,284,175,1026,1412,0,2330.0,6.036269430051814,3.770308588380521,24,1360.0,0.1682434593657342,30,2194.0,0.14478240388618552,4,6.0,0.15876173389922535,15,347.0,0.3249810891110888,3,1084.0,0.24452617723079317,26,1213.0,0.11451852125801538,7,122.0,0.0,2,180.0,0.40527740619052643,1,2.0,0.6285390602442348,6,32.0,0.3812723662168817,30,2648.0,0.056835308852806,11,2209.0,0.19015560350064264,0,4.0,0.7802693142562322,1,1.0,0.6411132076857886,13,1078.0,0.2406732079824934,2,10.0,0.5351178423968499,175,12490.0
640.0,389,290,205,1033,1422,0,2830.0,7.275064267352185,3.5427823627023733,17,1448.0,0.18418420498608368,36,2361.0,0.09579368448091577,0,15.0,0.1685307329944128,15,422.0,0.21865044598082778,8,1094.0,0.25372746012032127,31,1361.0,0.10674527696473649,7,161.0,0.08996410413017318,5,44.0,0.5032623559104312,3,13.0,0.43804696506050184,6,62.0,0.3978796361300386,36,2822.0,0.020553550214170997,14,2265.0,0.16418516272888717,0,4.0,0.2934869768823591,4,14.0,0.5578552618277399,16,1149.0,0.20003009808946234,7,34.0,0.49525564317587223,205,13269.0
645.0,393,288,193,1039,1432,0,2926.0,7.44529262086514,3.431437124707724,16,1527.0,0.17860898454667695,30,2269.0,0.09384865748051452,0,4.0,0.4640882331166124,20,514.0,0.04277459691538071,14,1149.0,0.2662974673472213,32,1517.0,0.07488775581997197,1,126.0,0.5074549704287493,0,21.0,0.4120150596299351,0,10.0,0.5191998641854372,0,49.0,0.44626523460782436,31,2653.0,0.12232888225873981,19,2353.0,0.12871884175586062,0,8.0,0.16967800682379733,2,24.0,0.468472097791333,21,1247.0,0.10743810148666176,7,66.0,0.5024623696292397,193,13537.0
650.0,394,291,197,1051,1445,0,3121.0,7.9213197969543145,3.9360326794704514,16,1601.0,0.17390662648157726,22,1906.0,0.1592910491476108,0,4.0,0.8435242625422862,21,619.0,0.1861885399808692,19,1231.0,0.18560520747345602,32,1677.0,0.15988263921562626,0,28.0,0.8473696393722424,0,4.0,0.6341743416197307,0,4.0,0.8694681425672205,1,4.0,0.616458570276054,22,2120.0,0.20928968159514064,27,2471.0,0.0838705596045723,0,4.0,0.7939857140604912,2,12.0,0.20432475972725966,28,1376.0,0.012460660895029221,7,101.0,0.3957818155475258,197,13162.0
655.0,401,291,209,1060,1461,0,3519.0,8.775561097256858,3.8416636455937545,21,1622.0,0.1430584815416398,14,1878.0,0.2174623190887653,0,4.0,0.8981771087909957,21,724.0,0.2877114157651091,26,1345.0,0.1261613643321948,32,1837.0,0.17686004303792835,1,26.0,0.3334104406608464,0,4.0,0.8034121017592232,2,6.0,0.7353809392365,0,0.0,0.7938225160873098,17,2211.0,0.1727160454997146,33,2626.0,0.010370397059701072,0,4.0,0.8641938364932291,7,38.0,0.08887942143050681,28,1314.0,0.05378947024301477,7,140.0,0.3881411951592212,209,13779.0
660.0,394,295,208,1071,1465,0,3750.0,9.51776649746193,3.810902987230042,23,1729.0,0.09269114626963791,12,1937.0,0.20690754484355156,0,4.0,0.6048144355542524,21,825.0,0.23073308099364281,31,1488.0,0.0023898257265765246,32,1997.0,0.1557574209819299,1,5.0,0.6239545846693817,0,0.0,0.8443490578623271,4,20.0,0.5120984418049414,0,0.0,0.9258251432867421,16,2291.0,0.12841152292149358,36,2805.0,0.10846268549979167,2,6.0,0.1470987092262715,7,73.0,0.39760088304393976,22,1049.0,0.20098871094945409,1,112.0,0.5656341460855313,208,14341.0
665.0,392,301,191,1083,1475,0,3805.0,9.706632653061224,3.88500440430238,27,1850.0,0.10643491335458646,14,1999.0,0.20733570368087992,0,2.0,0.8646543852205578,15,760.0,0.10104635519757506,36,1662.0,0.00010171075191664443,32,2157.0,0.06414078089106111,0,0.0,0.8880061533276059,0,2.0,0.8103892407182391,0,17.0,0.4333391749951173,0,0.0,0.7759105243022945,14,2363.0,0.10029332073170105,30,2598.0,0.1690305078242127,0,13.0,0.3266122227430955,7,106.0,0.39636100780666794,14,696.0,0.2813081921458689,2,32.0,0.6707497716327508,191,14257.0
670.0,391,304,181,1097,1488,0,3534.0,9.038363171355499,3.9445854297216574,29,1991.0,0.12315127265299053,21,2087.0,0.1366085649440735,0,4.0,0.8791963975683862,10,587.0,0.14155638111086669,31,1616.0,0.049620270685200724,32,2323.0,0.05048005919929921,0,0.0,0.7778079388312612,0,2.0,0.8612050924909506,1,4.0,0.6637518933569598,3,10.0,0.6266153168561702,24,2466.0,0.14609846492064116,21,2159.0,0.15074324549461915,0,8.0,0.8502908584261041,2,91.0,0.1788478179320584,6,741.0,0.23841993419531365,1,11.0,0.44885327859995383,181,14100.0
675.0,390,307,181,1103,1493,0,3516.0,9.015384615384615,3.8244295507435964,30,2135.0,0.07580943213561776,21,1943.0,0.1380021789564718,0,4.0,0.883759828855244,3,603.0,0.2442364885462917,24,1541.0,0.17067719620070385,34,2485.0,0.09230659878619188,0,0.0,0.20553797878371113,0,4.0,0.6284894487330517,2,10.0,0.5351292048700803,1,9.0,0.3874142616664237,30,2597.0,0.17194422874170315,16,2107.0,0.15347713683942002,0,8.0,0.8493947078202743,4,21.0,0.1631827808400516,8,776.0,0.19992689474204356,8,35.0,0.10965739969210916,181,14278.0
680.0,387,311,195,1118,1505,0,3813.0,9.852713178294573,3.8505750949379274,33,2293.0,0.09536544146090528,15,1574.0,0.18965328034925885,2,2.0,0.44128257261339465,10,617.0,0.18185377282586818,19,1650.0,0.19364799497830448,36,2663.0,0.08953475106507686,0,0.0,0.8150153895128799,1,5.0,0.6671135531607332,3,23.0,0.6001253141294013,2,13.0,0.6377077406407523,36,2762.0,0.11511164356022976,11,2163.0,0.1492620909473876,1,5.0,0.46537225735247306,0,15.0,0.6760481945524387,14,836.0,0.23179863124117495,12,88.0,0.2973844868166917,195,14709.0
685.0,386,313,187,1133,1519,0,3673.0,9.515544041450777,3.564969619876712,36,2466.0,0.09561729034698613,7,1523.0,0.2452861091265467,3,17.0,0.4779937570647495,16,682.0,0.16781003422397395,17,1742.0,0.11641456582653512,31,2544.0,0.018657220070232065,0,4.0,0.7792413589391757,1,10.0,0.8191576909778054,0,12.0,0.7125630794775949,2,23.0,0.6816103199315501,31,2571.0,0.11303773327974392,15,2227.0,0.11267173582538771,2,9.0,0.15436021679086231,0,6.0,0.7791766744164456,14,780.0,0.18898361868963595,12,148.0,0.37875874048387204,187,14764.0
690.0,383,314,184,1143,1526,0,3096.0,8.08355091383812,3.572635641492555,31,2421.0,0.1069771544252019,9,1558.0,0.25065933701765625,3,32.0,0.38775447381226663,19,773.0,0.20261794623806414,19,1827.0,0.04991434945543928,24,2136.0,0.1393477935308967,0,4.0,0.7032785292663631,1,3.0,0.35362722740808095,1,5.0,0.5544378364018361,0,2.0,0.5573124819396914,26,2148.0,0.10325120245048315,22,2324.0,0.1674569137037305,4,25.0,0.530968936228612,0,4.0,0.8225338587623843,13,625.0,0.1153728005871375,12,208.0,0.41258892220097837,184,14095.0
