step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2195.0,1419,285,911,1975,3394,0,61485.0,43.32980972515856,1.2320098864267388,911,265950.0,0.046482616756641094,911,265950.0
2200.0,1425,283,926,1978,3403,0,63904.0,44.844912280701756,1.1582561850554585,926,269750.0,0.0419553370688278,926,269750.0
2205.0,1432,277,953,1979,3411,0,66595.0,46.50488826815643,1.1161077159938362,953,273829.0,0.039142830382300854,953,273829.0
2210.0,1435,272,956,1983,3418,0,68545.0,47.76655052264808,1.073837969068272,956,274970.0,0.036649133951845374,956,274970.0
2215.0,1437,269,965,1985,3422,0,71004.0,49.41127348643006,1.0878284020440787,965,277977.0,0.03488631230234521,965,277977.0
2220.0,1436,266,952,1992,3428,0,71841.0,50.028551532033426,1.1530132739567605,952,279028.0,0.037470298560258276,952,279028.0
2225.0,1438,264,976,1994,3432,0,73482.0,51.10013908205841,1.206550687051301,976,280794.0,0.034417379181533744,976,280794.0
2230.0,1436,266,953,1997,3433,0,73827.0,51.41155988857939,1.2526974025431292,953,284397.0,0.03616880294689586,953,284397.0
2235.0,1432,264,917,2004,3436,0,71036.0,49.60614525139665,1.284563455515963,917,283318.0,0.04037976704286804,917,283318.0
2240.0,1421,266,872,2017,3438,0,69143.0,48.65798733286418,1.2885298764089474,872,284065.0,0.04439262287984371,872,284065.0
2245.0,1416,265,840,2024,3440,0,67940.0,47.98022598870057,1.4065511639822732,840,281293.0,0.04970101805041535,840,281293.0
2250.0,1407,265,847,2037,3444,0,67503.0,47.97654584221748,1.4222848336564904,847,281353.0,0.049582570634808344,847,281353.0
2255.0,1406,265,860,2042,3448,0,68375.0,48.63086770981508,1.524571618624593,860,280535.0,0.05118761092354363,860,280535.0
2260.0,1407,265,843,2045,3452,0,67912.0,48.26723525230988,1.631316976474638,843,279169.0,0.054359764771697,843,279169.0
2265.0,1408,264,845,2046,3454,0,67585.0,48.00071022727273,1.7205203563879308,845,277414.0,0.053444396379764926,845,277414.0
2270.0,1408,263,842,2049,3457,0,67709.0,48.08877840909091,1.7673869463958918,842,276431.0,0.05344375774096009,842,276431.0
2275.0,1402,264,845,2057,3459,0,68300.0,48.71611982881598,1.8001058629238935,845,276203.0,0.05384772442796152,845,276203.0
2280.0,1394,265,834,2070,3464,0,68288.0,48.987087517934,1.8230360171503663,834,277703.0,0.057121120583221774,834,277703.0
2285.0,1387,264,809,2082,3469,0,66911.0,48.24152847873108,1.7167183774594945,809,277835.0,0.05471271597948302,809,277835.0
2290.0,1385,263,851,2086,3471,0,67070.0,48.42599277978339,1.5972433724021498,851,280425.0,0.046640035278580905,851,280425.0
2295.0,1384,267,868,2090,3474,0,68676.0,49.62138728323699,1.5873607015847284,868,283060.0,0.04859833229476032,868,283060.0
2300.0,1377,272,847,2099,3476,0,69991.0,50.82861292665214,1.5819663473966592,847,282938.0,0.05166711128243889,847,282938.0
2305.0,1366,274,788,2111,3477,0,71119.0,52.063689604685216,1.5869534064691326,788,283653.0,0.05471347774265259,788,283653.0
2310.0,1357,272,804,2123,3480,0,72221.0,53.221075902726604,1.5408077556944795,804,287196.0,0.05415692771759872,804,287196.0
2315.0,1350,270,860,2135,3485,0,74422.0,55.12740740740741,1.4404686758546894,860,288794.0,0.05064402894846255,860,288794.0
2320.0,1340,269,871,2148,3488,0,75683.0,56.47985074626866,1.302055424336629,871,291601.0,0.0480161506397708,871,291601.0
2325.0,1330,269,850,2160,3490,0,75803.0,56.99473684210526,1.1987330652456865,850,290830.0,0.045778995281879786,850,290830.0
2330.0,1322,269,824,2170,3492,0,75689.0,57.25340393343419,1.194576564449077,824,292002.0,0.04950685347172081,824,292002.0
2335.0,1320,264,821,2179,3499,0,75826.0,57.443939393939395,1.2516244354311095,821,290835.0,0.0526233574919975,821,290835.0
2340.0,1319,261,836,2185,3504,0,76496.0,57.99545109931766,1.3519324677499107,836,290405.0,0.05422486356192909,836,290405.0
2345.0,1325,255,830,2189,3514,0,77291.0,58.332830188679246,1.4828017304997627,830,288486.0,0.05723143433718123,830,288486.0
2350.0,1332,249,832,2189,3521,0,78639.0,59.038288288288285,1.6332874343075512,832,287179.0,0.06032653873384981,832,287179.0
2355.0,1332,248,848,2195,3527,0,80173.0,60.18993993993994,1.7192308979560516,848,287175.0,0.06343704550597551,848,287175.0
2360.0,1335,242,852,2201,3536,0,80789.0,60.51610486891386,1.8498107111817028,852,285797.0,0.06940454132509097,852,285797.0
2365.0,1340,235,846,2205,3545,0,82033.0,61.21865671641791,1.9792976977409311,846,285248.0,0.07337981084897577,846,285248.0
2370.0,1338,235,839,2211,3549,0,83277.0,62.23991031390135,2.041939120598851,839,284852.0,0.07312534169702063,839,284852.0
2375.0,1337,234,838,2214,3551,0,84593.0,63.27075542258788,2.217323888455261,838,284625.0,0.07916256906147963,838,284625.0
2380.0,1341,233,838,2215,3556,0,85932.0,64.08053691275168,2.3637569770617683,838,284094.0,0.08358454950015609,838,284094.0
2385.0,1342,229,825,2221,3563,0,87001.0,64.82935916542473,2.4782149114053422,825,282677.0,0.08802139381120501,825,282677.0
2390.0,1341,229,817,2228,3569,0,87917.0,65.56077554064132,2.5499937095068628,817,282548.0,0.09168844171706005,817,282548.0
2395.0,1336,226,818,2241,3577,0,88930.0,66.56437125748504,2.5725900786616034,818,278998.0,0.09375370242937497,818,278998.0
2400.0,1330,223,808,2251,3581,0,89054.0,66.9578947368421,2.4949304778353696,808,277897.0,0.09095084985528547,808,277897.0
2405.0,1322,221,800,2262,3584,0,86995.0,65.80559757942511,2.349076755967726,800,274090.0,0.08539014063132637,800,274090.0
2410.0,1313,222,740,2275,3588,0,84431.0,64.30388423457731,2.3981330006120882,740,271798.0,0.09313147913727769,740,271798.0
2415.0,1305,226,749,2285,3590,0,85272.0,65.34252873563219,2.5026812496854998,749,269646.0,0.0983142469561497,749,269646.0
2420.0,1297,225,752,2296,3593,0,85271.0,65.74479568234388,2.536607647466304,752,267193.0,0.09514146084369954,752,267193.0
2425.0,1285,222,741,2311,3596,0,85280.0,66.36575875486382,2.550007032074796,741,264850.0,0.09392297804328385,741,264850.0
2430.0,1286,215,695,2319,3605,0,82653.0,64.27138413685847,2.640895709001061,695,259355.0,0.09502702109506506,695,259355.0
2435.0,1283,209,667,2330,3613,0,78546.0,61.220576773187844,2.638984632224521,667,255494.0,0.0938634744216064,667,255494.0
2440.0,1269,207,648,2349,3618,0,76619.0,60.377462568951934,2.5105330842209526,648,251927.0,0.08722249955180839,648,251927.0
2445.0,1256,208,668,2366,3622,0,76117.0,60.60270700636943,2.288912380589996,668,252719.0,0.07727574814173727,668,252719.0
2450.0,1248,206,697,2379,3627,0,69070.0,55.344551282051285,2.111070145630501,697,250835.0,0.07063026854649317,697,250835.0
2455.0,1245,204,707,2387,3632,0,61372.0,49.29477911646586,1.9772708549709863,707,252649.0,0.06473802665038585,707,252649.0
2460.0,1243,201,723,2396,3639,0,55424.0,44.58889782783588,1.9205439746792214,723,251562.0,0.06422945793490309,723,251562.0
2465.0,1243,200,746,2403,3646,0,49362.0,39.71198712791633,1.9641005632911226,746,252756.0,0.06867818412017813,746,252756.0
2470.0,1232,196,749,2418,3650,0,44654.0,36.24512987012987,1.9287751913960924,749,253003.0,0.06958645873754168,749,253003.0
2475.0,1231,194,764,2426,3657,0,40743.0,33.09748172217709,1.9262938670245862,764,252161.0,0.06498402732386419,764,252161.0
2480.0,1218,194,769,2440,3658,0,38268.0,31.41871921182266,1.9003250295706366,769,252572.0,0.06361666729303757,769,252572.0
2485.0,1211,193,740,2450,3661,0,34805.0,28.74071015689513,1.9640391116524762,740,253371.0,0.06749306898051834,740,253371.0
2490.0,1198,194,756,2465,3663,0,32118.0,26.80968280467446,1.8830467981317078,756,254273.0,0.06818405989103313,756,254273.0
2495.0,1186,197,694,2481,3667,0,28814.0,24.29510961214165,1.8265546993075836,694,252533.0,0.07287528106100072,694,252533.0
2500.0,1180,199,654,2488,3668,0,23243.0,19.697457627118645,1.912116416868685,654,247451.0,0.08021185599109443,654,247451.0
