step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2235.0,880,314,634,2506,3386,0,43708.0,49.66818181818182,1.7308797839217562,634,211933.0,0.0548625621475336,634,211933.0
2240.0,879,308,619,2517,3396,0,43695.0,49.7098976109215,1.8930656953051626,619,209055.0,0.06167348697732315,619,209055.0
2245.0,881,301,603,2523,3404,0,43850.0,49.77298524404086,2.08835832359495,603,205601.0,0.06622516358840756,603,205601.0
2250.0,882,302,599,2525,3407,0,44033.0,49.92403628117914,2.3041237465600894,599,201859.0,0.06799152681944234,599,201859.0
2255.0,884,302,590,2527,3411,0,44343.0,50.161764705882355,2.5710033567272235,590,198172.0,0.07340443513375217,590,198172.0
2260.0,885,302,577,2530,3415,0,44953.0,50.79435028248587,2.860063230790123,577,195508.0,0.0860106233168007,577,195508.0
2265.0,883,301,574,2534,3417,0,45532.0,51.56511891279728,3.1106266912901757,574,192508.0,0.09416262531785738,574,192508.0
2270.0,881,302,562,2537,3418,0,46397.0,52.66401816118048,3.425711371992946,562,188693.0,0.10604702401622955,562,188693.0
2275.0,878,305,540,2540,3418,0,46718.0,53.20956719817767,3.712436843612917,540,186328.0,0.11796614032585549,540,186328.0
2280.0,882,305,514,2542,3424,0,46309.0,52.50453514739229,3.8371897218807844,514,187780.0,0.12896510332254163,514,187780.0
2285.0,874,308,476,2551,3425,0,44379.0,50.776887871853546,3.8289403861244384,476,186722.0,0.1331023360033209,476,186722.0
2290.0,859,308,463,2567,3426,0,42776.0,49.79743888242142,3.829511977391108,463,187305.0,0.1405183293426563,463,187305.0
2295.0,854,311,435,2576,3430,0,41508.0,48.604215456674474,4.007030797187683,435,186654.0,0.15225557622601493,435,186654.0
2300.0,842,316,431,2590,3432,0,40960.0,48.64608076009501,3.985498999536128,431,187852.0,0.1510481008381998,431,187852.0
2305.0,823,318,448,2610,3433,0,41157.0,50.00850546780073,3.713728796783057,448,189584.0,0.14185261348202732,448,189584.0
2310.0,811,319,463,2622,3433,0,41676.0,51.388409371146736,3.505026185939276,463,191218.0,0.1344760679389241,463,191218.0
2315.0,796,321,443,2638,3434,0,41620.0,52.28643216080402,3.3625399531065625,443,189482.0,0.13673250460765415,443,189482.0
2320.0,776,322,430,2659,3435,0,41609.0,53.61984536082474,3.218005215599599,430,188751.0,0.13988917437191145,430,188751.0
2325.0,763,324,406,2672,3435,0,41464.0,54.34338138925295,3.3158606303799756,406,186375.0,0.1473984713128627,406,186375.0
2330.0,755,323,385,2683,3438,0,41065.0,54.390728476821195,3.294372074661125,385,185794.0,0.1462437699979632,385,185794.0
2335.0,745,323,349,2695,3440,0,40303.0,54.09798657718121,3.2166328477876225,349,184939.0,0.14734023140045666,349,184939.0
2340.0,741,319,334,2705,3446,0,40218.0,54.2753036437247,3.1451268668440933,334,184471.0,0.14404575518565846,334,184471.0
2345.0,744,313,337,2712,3456,0,40658.0,54.64784946236559,3.057939356608693,337,184806.0,0.1383913010391139,337,184806.0
2350.0,746,300,356,2724,3470,0,40643.0,54.48123324396783,2.75858573055538,356,184681.0,0.12462095767525938,356,184681.0
2355.0,750,292,375,2733,3483,0,41134.0,54.845333333333336,2.5297808692118453,375,184266.0,0.11579875565849557,375,184266.0
2360.0,758,283,375,2737,3495,0,41529.0,54.78759894459103,2.459471551494315,375,182186.0,0.11278998996759379,375,182186.0
2365.0,770,271,388,2739,3509,0,42451.0,55.13116883116883,2.5218418234543476,388,180724.0,0.11279205976556632,388,180724.0
2370.0,780,264,392,2740,3520,0,43363.0,55.593589743589746,2.573762756247434,392,179010.0,0.104094763769912,392,179010.0
2375.0,783,255,394,2747,3530,0,44376.0,56.67432950191571,2.720759229777845,394,176503.0,0.10815426279158331,394,176503.0
2380.0,785,250,400,2754,3539,0,45480.0,57.93630573248408,2.7865548181883972,400,174106.0,0.10433169905426576,400,174106.0
2385.0,786,241,403,2765,3551,0,46600.0,59.287531806615775,2.926012428658359,403,171966.0,0.11359686454476157,403,171966.0
2390.0,793,232,409,2773,3566,0,47584.0,60.00504413619168,3.1041652921087173,409,169573.0,0.12206950202742883,409,169573.0
2395.0,806,220,411,2777,3583,0,48568.0,60.25806451612903,3.014356988499189,411,170498.0,0.11846028283585223,411,170498.0
2400.0,814,210,435,2780,3594,0,49944.0,61.356265356265354,2.849645296303755,435,172110.0,0.10807710642589573,435,172110.0
2405.0,815,202,459,2788,3603,0,51574.0,63.28098159509202,2.635897200779193,459,173806.0,0.09945812671119049,459,173806.0
2410.0,822,197,464,2791,3613,0,52739.0,64.15936739659368,2.4705283975960324,464,175159.0,0.08868987846154892,464,175159.0
2415.0,824,196,485,2796,3620,0,54305.0,65.90412621359224,2.4031833134105,485,176767.0,0.08810379465514034,485,176767.0
2420.0,824,194,497,2800,3624,0,55909.0,67.85072815533981,2.315548313565964,497,178742.0,0.08549251923729921,497,178742.0
2425.0,818,193,495,2807,3625,0,57365.0,70.12836185819071,2.237960075962906,495,180780.0,0.08719996692151456,495,180780.0
2430.0,807,192,493,2821,3628,0,58913.0,73.00247831474597,2.04643886720299,493,182767.0,0.08760642349202931,493,182767.0
2435.0,798,190,502,2834,3632,0,60617.0,75.96115288220551,1.854563502473994,502,184577.0,0.0875499101493295,502,184577.0
2440.0,792,184,516,2849,3641,0,62636.0,79.08585858585859,1.5662462937254855,516,186675.0,0.08186887385543543,516,186675.0
2445.0,789,183,548,2858,3647,0,65010.0,82.39543726235742,1.3357363718523951,548,188914.0,0.074226654303427,548,188914.0
2450.0,788,182,566,2863,3651,0,67404.0,85.53807106598985,1.2142742546319438,566,191245.0,0.06945807495452823,566,191245.0
2455.0,786,177,572,2873,3659,0,69868.0,88.89058524173028,1.0273425456749985,572,193672.0,0.06619303354546159,572,193672.0
2460.0,786,177,590,2877,3663,0,71183.0,90.56361323155217,0.8896481670802695,590,195553.0,0.05986274933753475,590,195553.0
2465.0,788,179,585,2879,3667,0,71379.0,90.58248730964468,0.9621438526269966,585,194997.0,0.06440096323211704,585,194997.0
2470.0,792,175,569,2879,3671,0,71831.0,90.69570707070707,1.119826253215466,569,195703.0,0.069615794922204,569,195703.0
2475.0,797,175,561,2879,3676,0,72590.0,91.07904642409034,1.3164818675797576,561,194748.0,0.07154771393962402,561,194748.0
2480.0,804,167,561,2881,3685,0,73896.0,91.91044776119404,1.5978110703306192,561,194126.0,0.07874498329346508,561,194126.0
2485.0,818,155,566,2881,3699,0,75187.0,91.9156479217604,1.8244494227351007,566,193363.0,0.08226735465430092,566,193363.0
2490.0,828,148,572,2881,3709,0,76559.0,92.46256038647343,2.005528682529483,572,193008.0,0.082752051662001,572,193008.0
2495.0,841,142,575,2881,3722,0,78135.0,92.90725326991677,2.2595614637113255,575,192051.0,0.08759984755498308,575,192051.0
2500.0,850,136,556,2881,3731,0,78374.0,92.20470588235294,2.2061022393409564,556,194249.0,0.08302183764807185,556,194249.0
2505.0,858,130,552,2881,3739,0,75315.0,87.77972027972028,2.1735234394445913,552,193155.0,0.0772721411257907,552,193155.0
2510.0,867,124,552,2881,3748,0,73273.0,84.51326412918108,2.2923514659369197,552,193639.0,0.08079668697511924,552,193639.0
2515.0,872,120,563,2881,3753,0,73001.0,83.71674311926606,2.4702366991917146,563,193141.0,0.08229365872781805,563,193141.0
2520.0,878,116,581,2882,3760,0,74340.0,84.66970387243735,2.5080320247930756,581,195273.0,0.080425375918723,581,195273.0
2525.0,876,116,612,2886,3762,0,76227.0,87.01712328767124,2.335804586955456,612,197750.0,0.0670125669445849,612,197750.0
2530.0,869,117,629,2893,3762,0,78075.0,89.84464902186421,2.086707564299302,629,200338.0,0.052326993604730435,629,200338.0
2535.0,863,117,623,2902,3765,0,79193.0,91.76477404403245,2.0018663874944833,623,200096.0,0.051274750800913926,623,200096.0
2540.0,848,116,601,2919,3767,0,80440.0,94.85849056603773,1.9446676280739268,601,201158.0,0.058007044084307256,601,201158.0
2545.0,835,115,590,2933,3768,0,81784.0,97.94491017964071,1.9980116967850052,590,200587.0,0.06360847549395582,590,200587.0
2550.0,830,114,573,2941,3771,0,83191.0,100.23012048192771,2.1865844496730866,573,200121.0,0.07187248237069963,573,200121.0
2555.0,823,115,537,2948,3771,0,83379.0,101.31105710814094,2.370154803904466,537,199070.0,0.07877950035543663,537,199070.0
2560.0,816,114,505,2956,3772,0,83498.0,102.32598039215686,2.5660074800035693,505,197959.0,0.08792368349483975,505,197959.0
2565.0,813,113,496,2960,3773,0,84613.0,104.0750307503075,2.800239059188825,496,197553.0,0.09802650205168174,496,197553.0
2570.0,804,115,487,2970,3774,0,86016.0,106.98507462686567,2.7015025242573545,487,199058.0,0.097517200558455,487,199058.0
2575.0,797,116,481,2978,3775,0,86614.0,108.6750313676286,2.5783457528622553,481,200709.0,0.09600507852820377,481,200709.0
2580.0,792,116,481,2986,3778,0,88156.0,111.3080808080808,2.493215863398537,481,202346.0,0.09632940540613362,481,202346.0
2585.0,796,112,492,2987,3783,0,90115.0,113.20979899497488,2.4519539018972094,492,204180.0,0.0940853109568389,492,204180.0
2590.0,802,106,508,2988,3790,0,92267.0,115.04613466334165,2.349700788794409,508,205864.0,0.08779306211952335,508,205864.0
2595.0,802,103,527,2994,3796,0,94487.0,117.8142144638404,2.14080043705168,527,207730.0,0.07882324151728218,527,207730.0
2600.0,802,95,551,3002,3804,0,96681.0,120.5498753117207,1.8988386016581131,551,209425.0,0.06909662800847291,551,209425.0
2605.0,798,89,558,3015,3813,0,98987.0,124.04385964912281,1.6884908951498996,558,211577.0,0.06858301449765862,558,211577.0
2610.0,802,80,568,3022,3824,0,101172.0,126.14962593516209,1.5653730496694398,568,213981.0,0.06853932789771575,568,213981.0
2615.0,799,74,599,3034,3833,0,103830.0,129.94993742177724,1.3348667026219845,599,216218.0,0.06420924940339352,599,216218.0
2620.0,790,69,623,3049,3839,0,106770.0,135.15189873417722,1.0596232528646639,623,218555.0,0.0595774464737514,623,218555.0
2625.0,785,64,642,3059,3844,0,109546.0,139.54904458598728,0.8506710936044815,642,221019.0,0.05516771332098312,642,221019.0
2630.0,783,63,630,3062,3845,0,111042.0,141.816091954023,0.8133628738580558,630,220501.0,0.05279650022690554,630,220501.0
2635.0,782,64,596,3063,3845,0,112149.0,143.41304347826087,0.9443868880289366,596,221409.0,0.05778154556912529,596,221409.0
2640.0,782,62,560,3065,3847,0,111877.0,143.06521739130434,1.1610972196062528,560,217659.0,0.06382453411743284,560,217659.0
2645.0,786,59,525,3065,3851,0,109576.0,139.40966921119593,1.4519404857364184,525,215206.0,0.07116211504343117,525,215206.0
2650.0,790,56,509,3065,3855,0,109265.0,138.31012658227849,1.7432699490372894,509,213999.0,0.07716542116448984,509,213999.0
2655.0,795,54,500,3065,3860,0,110021.0,138.39119496855346,1.9630997450916845,500,213803.0,0.07950546682398198,500,213803.0
2660.0,801,52,497,3065,3866,0,110731.0,138.24094881398253,2.2066040893208796,497,213698.0,0.08693578187124955,497,213698.0
2665.0,806,49,498,3065,3871,0,111784.0,138.68982630272953,2.392324793734491,498,213143.0,0.08516281047641668,498,213143.0
2670.0,810,46,504,3065,3875,0,112701.0,139.13703703703703,2.639638890378419,504,213018.0,0.09087929521626828,504,213018.0
2675.0,814,44,497,3065,3879,0,113304.0,139.1941031941032,2.7406411640096584,497,213967.0,0.0941061448453519,497,213967.0
2680.0,821,39,498,3065,3886,0,110550.0,134.65286236297197,2.738577301317848,498,212090.0,0.09231304116979012,498,212090.0
2685.0,825,35,482,3066,3891,0,108599.0,131.6351515151515,2.8810456216654776,482,211273.0,0.09844119264086712,482,211273.0
2690.0,826,31,473,3070,3896,0,107102.0,129.6634382566586,3.003169200516872,473,208991.0,0.09892911093410253,473,208991.0
2695.0,819,29,490,3079,3898,0,108366.0,132.3150183150183,2.9260731994563995,490,210056.0,0.09192685313552952,490,210056.0
2700.0,812,29,504,3086,3898,0,110158.0,135.66256157635468,2.6860230379029097,504,211666.0,0.07688397428944747,504,211666.0
2705.0,806,29,541,3094,3900,0,112224.0,139.23573200992556,2.4957351398076537,541,213891.0,0.06883350247310699,541,213891.0
2710.0,795,29,575,3105,3900,0,114586.0,144.13333333333333,2.3284890590680645,575,215992.0,0.06502418222918907,575,215992.0
2715.0,786,30,585,3115,3901,0,116953.0,148.79516539440203,2.14501418544885,585,218264.0,0.05978962797009376,585,218264.0
2720.0,770,30,579,3132,3902,0,118770.0,154.24675324675326,1.923823002643857,579,220085.0,0.0598351169516446,579,220085.0
2725.0,756,30,575,3148,3904,0,120667.0,159.61243386243387,1.6906524061889943,575,221939.0,0.05960774778561354,575,221939.0
2730.0,750,30,577,3158,3908,0,123143.0,164.19066666666666,1.5647196694572822,577,223972.0,0.061393105806254594,577,223972.0
2735.0,744,30,584,3167,3911,0,125207.0,168.28897849462365,1.4214132008001465,584,225585.0,0.06236311738722229,584,225585.0
2740.0,736,30,581,3176,3912,0,126911.0,172.43342391304347,1.2232347524653735,581,227092.0,0.05898804017385454,581,227092.0
2745.0,730,31,580,3182,3912,0,128858.0,176.51780821917808,1.0183705009249986,580,228645.0,0.05093895580556565,580,228645.0
2750.0,724,29,581,3190,3914,0,130809.0,180.6754143646409,0.8058764694296892,581,230113.0,0.04507778053599203,581,230113.0
2755.0,723,25,594,3196,3919,0,133447.0,184.57399723374826,0.7349520330487229,594,232094.0,0.04689854792637546,594,232094.0
2760.0,725,21,607,3198,3923,0,136325.0,188.0344827586207,0.675719818419324,607,234070.0,0.04564932818914014,607,234070.0
2765.0,726,18,630,3200,3926,0,139408.0,192.02203856749313,0.5531991993042058,630,236242.0,0.03896835498967829,630,236242.0
2770.0,732,13,644,3200,3932,0,142586.0,194.78961748633878,0.5173235056838174,644,238413.0,0.03664480453107382,644,238413.0
2775.0,737,8,652,3201,3938,0,145094.0,196.87109905020353,0.44779700928224847,652,240303.0,0.03163503388361128,652,240303.0
2780.0,741,6,631,3201,3942,0,145440.0,196.2753036437247,0.4829691760265815,631,239592.0,0.031740238314163324,631,239592.0
2785.0,746,1,623,3201,3947,0,146484.0,196.3592493297587,0.5771363475459854,623,240824.0,0.031950063973139764,623,240824.0
2790.0,747,0,627,3201,3948,0,147347.0,197.2516733601071,0.6630312879757558,627,240482.0,0.02462369037574166,627,240482.0
2795.0,747,0,622,3201,3948,0,148446.0,198.72289156626505,0.9468228416251131,622,240191.0,0.02803230671642097,622,240191.0
2800.0,748,0,610,3201,3949,0,149411.0,199.74732620320856,1.2597675917849418,610,239953.0,0.03498630064321103,610,239953.0
2805.0,749,0,596,3201,3950,0,150554.0,201.00667556742323,1.5981999125618624,596,239480.0,0.04432498779413246,596,239480.0
2810.0,749,0,585,3201,3950,0,151087.0,201.71829105473967,1.6838191590936638,585,241350.0,0.04717039169790618,585,241350.0
2815.0,750,0,552,3201,3951,0,148764.0,198.352,1.8055124914492662,552,238948.0,0.053171890364678794,552,238948.0
2820.0,751,0,528,3201,3952,0,147254.0,196.07723035952063,2.004646685242257,528,238952.0,0.059937975947274104,528,238952.0
2825.0,753,0,521,3201,3954,0,147818.0,196.3054448871182,2.2955091646735166,521,236955.0,0.0654425248543237,521,236955.0
2830.0,753,0,529,3201,3954,0,148916.0,197.7636122177955,2.3581012375227806,529,238252.0,0.06001001222818608,529,238252.0
2835.0,752,0,557,3202,3954,0,150322.0,199.8962765957447,2.178653853810449,557,240565.0,0.04317789803326853,557,240565.0
2840.0,748,0,567,3208,3956,0,151919.0,203.10026737967914,2.0695009540221845,567,242683.0,0.04306241125623428,567,242683.0
2845.0,742,0,569,3214,3956,0,153493.0,206.86388140161725,1.9583303758736947,569,244730.0,0.041767828122027596,569,244730.0
2850.0,736,0,568,3221,3957,0,155188.0,210.85326086956522,1.8721717081506566,568,246760.0,0.04356524612170623,568,246760.0
2855.0,722,0,569,3235,3957,0,156910.0,217.32686980609418,1.6597894613530149,569,249004.0,0.0445008103320671,569,249004.0
2860.0,712,0,567,3245,3957,0,158023.0,221.94241573033707,1.4913383635994097,567,251281.0,0.043795435856282545,567,251281.0
2865.0,701,0,572,3256,3957,0,159325.0,227.2824536376605,1.251433192066768,572,253335.0,0.04010976763679115,572,253335.0
2870.0,694,0,575,3265,3959,0,159350.0,229.61095100864554,1.0599029986974475,575,254111.0,0.03725134194604332,575,254111.0
2875.0,687,0,578,3272,3959,0,160552.0,233.70014556040758,0.8498753263569973,578,256223.0,0.0308309051226727,578,256223.0
2880.0,682,0,577,3278,3960,0,162389.0,238.10703812316714,0.7233250324542461,577,258079.0,0.02894676587926436,577,258079.0
2885.0,673,0,582,3288,3961,0,164083.0,243.80832095096582,0.5273668669613893,582,260549.0,0.028460817818599455,582,260549.0
2890.0,668,0,583,3293,3961,0,165047.0,247.07634730538922,0.42357077016113925,583,262753.0,0.027825028702013806,583,262753.0
2895.0,667,0,592,3295,3962,0,167360.0,250.9145427286357,0.36847783992826905,592,265094.0,0.0262567467023989,592,265094.0
2900.0,666,0,603,3296,3962,0,169700.0,254.8048048048048,0.2521235214404852,603,266750.0,0.01867626607876275,603,266750.0
2905.0,666,0,600,3296,3962,0,170488.0,255.987987987988,0.21447402960137946,600,268611.0,0.01586107482148624,600,268611.0
2910.0,669,0,593,3296,3965,0,171170.0,255.8594917787743,0.26065944937053276,593,268218.0,0.015874164923897,593,268218.0
2915.0,671,0,592,3296,3967,0,172493.0,257.0685543964232,0.4281959569364925,592,268900.0,0.021783848344581802,592,268900.0
2920.0,672,0,590,3296,3968,0,173000.0,257.4404761904762,0.6382222255765359,590,267873.0,0.02420688805959583,590,267873.0
2925.0,672,0,576,3296,3968,0,170541.0,253.78125,0.9096233467678639,576,266578.0,0.029518120381425355,576,266578.0
2930.0,672,0,565,3296,3968,0,169083.0,251.61160714285714,1.1372828993542714,565,265490.0,0.03459291199721451,565,265490.0
2935.0,672,0,549,3296,3968,0,167752.0,249.63095238095238,1.3844341434285912,549,264298.0,0.03795359325939572,549,264298.0
2940.0,672,0,532,3296,3968,0,166765.0,248.16220238095238,1.6843162943600332,532,263378.0,0.046961836082851816,532,263378.0
2945.0,672,0,519,3296,3968,0,165171.0,245.79017857142858,1.9135377839775451,519,263281.0,0.05296721166640513,519,263281.0
2950.0,672,0,505,3296,3968,0,164195.0,244.33779761904762,2.0835033575918156,505,261943.0,0.05487549499870747,505,261943.0
2955.0,672,0,487,3296,3968,0,162614.0,241.98511904761904,2.3810426480331364,487,261749.0,0.06661061427739698,487,261749.0
2960.0,672,0,471,3296,3968,0,162981.0,242.53125,2.5150419445605836,471,262648.0,0.06980966343070202,471,262648.0
2965.0,673,0,465,3296,3969,0,164078.0,243.80089153046063,2.568446212095524,465,264294.0,0.07303556291808444,465,264294.0
2970.0,672,0,464,3298,3970,0,165172.0,245.79166666666666,2.5354915976532943,464,265930.0,0.07320452066805376,464,265930.0
2975.0,662,0,473,3309,3971,0,164640.0,248.70090634441087,2.310864443119868,473,267591.0,0.06977452216134872,473,267591.0
2980.0,650,0,475,3321,3971,0,163251.0,251.1553846153846,2.055867302264238,475,267959.0,0.06666632495956633,475,267959.0
2985.0,644,0,479,3328,3972,0,162149.0,251.78416149068323,1.8633197965751158,479,269175.0,0.06288556557961973,479,269175.0
2990.0,636,0,468,3336,3972,0,160575.0,252.47641509433961,1.6319847383283068,468,268641.0,0.0559987288181218,468,268641.0
2995.0,632,0,466,3341,3973,0,158913.0,251.44462025316454,1.432183556264945,466,270898.0,0.04657186340916131,466,270898.0
3000.0,624,0,479,3349,3973,0,159033.0,254.86057692307693,1.2507371556413418,479,271363.0,0.04420142460028305,479,271363.0
3005.0,613,0,477,3360,3973,0,159257.0,259.7993474714519,1.0264616544185425,477,272410.0,0.043654158715022415,477,272410.0
3010.0,608,0,484,3365,3973,0,159873.0,262.94901315789474,0.8894964954169238,484,274092.0,0.04078182849927248,484,274092.0
3015.0,598,0,489,3375,3973,0,160634.0,268.61872909698997,0.7175075223805027,489,274660.0,0.04318709367053163,489,274660.0
3020.0,592,0,494,3381,3973,0,161395.0,272.62668918918916,0.5458548886290895,494,276429.0,0.038399648582479316,494,276429.0
3025.0,592,0,503,3382,3974,0,163393.0,276.00168918918916,0.4701592240131205,503,278493.0,0.034929381633136254,503,278493.0
3030.0,593,0,520,3382,3975,0,165176.0,278.54300168634063,0.404965699053796,520,280036.0,0.029102676128790087,520,280036.0
3035.0,593,0,531,3382,3975,0,166975.0,281.57672849915684,0.288328305605864,531,281235.0,0.020076523900808288,531,281235.0
3040.0,593,0,549,3382,3975,0,169517.0,285.8634064080944,0.20588927933572576,549,283301.0,0.014474737876980762,549,283301.0
3045.0,593,0,558,3382,3975,0,171332.0,288.9241146711636,0.13417968156371826,558,285169.0,0.009911232755253293,558,285169.0
3050.0,593,0,564,3382,3975,0,174102.0,293.59527824620574,0.10717957251422278,564,285855.0,0.007919541236858492,564,285855.0
3055.0,593,0,573,3382,3975,0,176795.0,298.1365935919056,0.10015350392604222,573,287210.0,0.0072375966833501575,573,287210.0
3060.0,593,0,576,3382,3975,0,179441.0,302.59865092748737,0.11000755756199002,576,289008.0,0.007909637434548731,576,289008.0
3065.0,593,0,577,3382,3975,0,182133.0,307.13827993254637,0.062393596335040186,577,290237.0,0.004545311436613319,577,290237.0
3070.0,594,0,576,3382,3976,0,184780.0,311.07744107744105,0.0764097870068953,576,292020.0,0.00533575666115537,576,292020.0
3075.0,595,1,577,3382,3977,0,187486.0,315.10252100840336,0.09457152716705931,577,293870.0,0.006524541053201497,577,293870.0
3080.0,597,0,574,3382,3979,0,189784.0,317.8961474036851,0.11496287991393915,574,295648.0,0.0077593353644236475,574,295648.0
3085.0,597,0,560,3382,3979,0,190156.0,318.5192629815745,0.19852334657751225,560,294345.0,0.009638379360654481,560,294345.0
3090.0,597,0,545,3382,3979,0,190915.0,319.7906197654941,0.3848269245668162,545,293860.0,0.01583854875596206,545,293860.0
3095.0,597,0,530,3382,3979,0,191544.0,320.84422110552765,0.6687964408686983,530,292841.0,0.023629880435536384,530,292841.0
3100.0,597,0,518,3382,3979,0,190470.0,319.04522613065325,0.7987818391015612,518,293731.0,0.02527173160420556,518,293731.0
3105.0,598,0,485,3382,3980,0,183259.0,306.45317725752506,0.9505806980464059,485,290196.0,0.027776124317727833,485,290196.0
3110.0,598,0,459,3382,3980,0,180296.0,301.4983277591973,1.1926417283589106,459,288554.0,0.035571583600603904,459,288554.0
3115.0,598,0,472,3382,3980,0,180831.0,302.39297658862876,1.2207261213084244,472,289966.0,0.03092317091490577,472,289966.0
3120.0,598,0,496,3382,3980,0,181484.0,303.4849498327759,1.169355107518285,496,291484.0,0.019736896270587896,496,291484.0
3125.0,598,0,494,3382,3980,0,182171.0,304.63377926421407,1.1817896559295233,494,293096.0,0.021029070402302695,494,293096.0
3130.0,598,0,498,3382,3980,0,183675.0,307.1488294314381,1.1371776064922483,498,294735.0,0.017276996539080512,498,294735.0
3135.0,598,0,504,3382,3980,0,185209.0,309.7140468227425,1.0874041424080103,504,296403.0,0.013134451134384682,504,296403.0
3140.0,596,0,511,3384,3980,0,186896.0,313.5838926174497,1.0118540512292242,511,297937.0,0.01103622151047468,511,297937.0
3145.0,594,0,516,3386,3980,0,188517.0,317.3686868686869,0.9586851920797756,516,299164.0,0.010051346130308806,516,299164.0
3150.0,585,0,518,3395,3980,0,189981.0,324.75384615384615,0.7667389420754451,518,301052.0,0.011536566034203678,518,301052.0
3155.0,582,0,519,3400,3982,0,191722.0,329.4192439862543,0.6709161704256195,519,303215.0,0.012410934704723561,519,303215.0
3160.0,580,0,521,3403,3983,0,193581.0,333.7603448275862,0.6277284851591143,521,305036.0,0.013652027084632572,521,305036.0
3165.0,574,0,521,3410,3984,0,195154.0,339.98954703832754,0.4622388379174931,521,306635.0,0.013458053840056392,521,306635.0
3170.0,567,0,519,3417,3984,0,197121.0,347.65608465608466,0.29501461182067473,519,308612.0,0.0135740813684737,519,308612.0
3175.0,563,0,527,3421,3984,0,199735.0,354.7690941385435,0.1680809892494608,527,310214.0,0.010825763929217849,527,310214.0
3180.0,564,0,533,3422,3986,0,202366.0,358.8049645390071,0.12601967610244874,533,312128.0,0.009124057529749813,533,312128.0
3185.0,564,0,542,3422,3986,0,205051.0,363.5656028368794,0.09291790522236446,542,313964.0,0.006519345249678293,542,313964.0
3190.0,564,0,549,3422,3986,0,207706.0,368.2730496453901,0.10138774467179316,549,315761.0,0.007126052872066847,549,315761.0
3195.0,564,0,557,3422,3986,0,210470.0,373.1737588652482,0.07710105373329403,557,317590.0,0.0053358117125932355,557,317590.0
3200.0,564,0,559,3422,3986,0,213262.0,378.1241134751773,0.05569263074904302,559,319406.0,0.0038063394605333326,559,319406.0
3205.0,564,0,560,3422,3986,0,216062.0,383.0886524822695,0.05409944621166471,560,321192.0,0.0036526359402454917,560,321192.0
3210.0,564,0,562,3422,3986,0,218870.0,388.0673758865248,0.03404696901070398,562,322977.0,0.00231878076060554,562,322977.0
3215.0,564,0,562,3422,3986,0,221680.0,393.0496453900709,0.009229373321160167,562,324769.0,0.0006180921883582639,562,324769.0
3220.0,564,0,562,3422,3986,0,224490.0,398.031914893617,0.015774137216560652,562,326617.0,0.0010559186971448207,562,326617.0
3225.0,564,0,563,3422,3986,0,227302.0,403.0177304964539,0.003171682537201029,563,328495.0,0.0002119717645613101,563,328495.0
3230.0,564,0,564,3422,3986,0,230121.0,408.0159574468085,2.1210618574254388e-07,564,330352.0,1.5176330490522754e-08,564,330352.0
3235.0,564,0,564,3422,3986,0,232941.0,413.0159574468085,0.0,564,332178.0,0.0,564,332178.0
3240.0,564,0,564,3422,3986,0,235761.0,418.0159574468085,0.0,564,333989.0,0.0,564,333989.0
3245.0,564,0,564,3422,3986,0,238581.0,423.0159574468085,0.0,564,335848.0,0.0,564,335848.0
3250.0,564,0,564,3422,3986,0,241401.0,428.0159574468085,0.0,564,337683.0,0.0,564,337683.0
3255.0,564,0,564,3422,3986,0,244221.0,433.0159574468085,0.0,564,339502.0,0.0,564,339502.0
3260.0,565,0,564,3422,3987,0,247041.0,437.24070796460177,0.018591148755719177,564,341307.0,0.0013837027126652162,564,341307.0
3265.0,565,0,564,3422,3987,0,249861.0,442.23185840707964,0.022928745663945274,564,343047.0,0.00170654153705547,564,343047.0
3270.0,565,0,564,3422,3987,0,252681.0,447.2230088495575,0.02327338333488686,564,344754.0,0.001732192242476338,564,344754.0
3275.0,565,0,564,3422,3987,0,255501.0,452.2141592920354,0.0231727729964387,564,346463.0,0.001724704012455584,564,346463.0
3280.0,565,0,564,3422,3987,0,258321.0,457.20530973451326,0.023187883494015897,564,348171.0,0.0017258286571325762,564,348171.0
3285.0,565,0,564,3422,3987,0,261141.0,462.19646017699114,0.023508625286835234,564,349916.0,0.001749700839245728,564,349916.0
3290.0,565,0,564,3422,3987,0,263961.0,467.187610619469,0.023248331402756024,564,351662.0,0.0017303276763377732,564,351662.0
3295.0,565,0,564,3422,3987,0,266781.0,472.1787610619469,0.010896202220908466,564,353436.0,0.0008109829451061567,564,353436.0
3300.0,565,0,565,3422,3987,0,269604.0,477.17522123893804,1.32054057484228e-06,565,355205.0,9.828524313386693e-08,565,355205.0
3305.0,565,0,565,3422,3987,0,272429.0,482.17522123893804,0.0,565,356954.0,0.0,565,356954.0
3310.0,565,0,565,3422,3987,0,275254.0,487.17522123893804,0.0,565,358701.0,0.0,565,358701.0
3315.0,565,0,565,3422,3987,0,278079.0,492.17522123893804,0.0,565,360451.0,0.0,565,360451.0
3320.0,565,0,565,3422,3987,0,280904.0,497.17522123893804,0.0,565,362211.0,0.0,565,362211.0
3325.0,565,0,565,3422,3987,0,283729.0,502.17522123893804,0.0,565,363956.0,0.0,565,363956.0
