step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2240.0,739,0,692,2965,3704,0,158018.0,213.82679296346413,0.749112544384377,692,344262.0,0.026410560674970676,692,344262.0
2245.0,738,0,665,2967,3705,0,158106.0,214.2357723577236,0.7992207063724811,665,339398.0,0.02904155958916504,665,339398.0
2250.0,740,0,643,2969,3709,0,158571.0,214.28513513513514,0.9648299743621286,643,336648.0,0.03580691251726902,643,336648.0
2255.0,743,0,621,2970,3713,0,159064.0,214.0834454912517,1.2822561125231458,621,331041.0,0.045942588071081245,621,331041.0
2260.0,744,0,596,2973,3717,0,159144.0,213.90322580645162,1.6652397457144397,596,324712.0,0.057497721225934544,596,324712.0
2265.0,744,0,574,2974,3718,0,159263.0,214.06317204301075,2.0301988820406933,574,316370.0,0.0633622696367679,574,316370.0
2270.0,746,0,551,2974,3720,0,159299.0,213.53753351206436,2.4067215350866733,551,307563.0,0.07229592939319042,551,307563.0
2275.0,747,0,531,2976,3723,0,159665.0,213.74163319946453,2.71330489418476,531,301547.0,0.08456994230209285,531,301547.0
2280.0,749,0,512,2980,3729,0,159844.0,213.40987983978638,3.110262899805252,512,295601.0,0.10590621900968973,512,295601.0
2285.0,751,0,487,2982,3733,0,159495.0,212.3768308921438,3.4840032329386834,487,287236.0,0.11919941431566808,487,287236.0
2290.0,750,0,464,2984,3734,0,159255.0,212.34,3.859733846887887,464,280273.0,0.13297923421773367,464,280273.0
2295.0,757,0,442,2984,3741,0,159040.0,210.09247027741083,4.221232149596205,442,272189.0,0.1457329155987384,442,272189.0
2300.0,760,0,425,2988,3748,0,158746.0,208.8763157894737,4.530200347691279,425,265410.0,0.161149292662427,425,265410.0
2305.0,756,0,404,2995,3751,0,158377.0,209.49338624338625,4.796930174050698,404,258267.0,0.17221743669334577,404,258267.0
2310.0,747,0,386,3005,3752,0,157428.0,210.74698795180723,4.734000506494663,386,258757.0,0.17624253542965398,386,258757.0
2315.0,737,0,368,3018,3755,0,156462.0,212.29579375848033,4.674414535538771,368,259709.0,0.18614250615660902,368,259709.0
2320.0,729,0,365,3028,3757,0,155881.0,213.82853223593963,4.610214989249445,365,260994.0,0.18845343640985013,365,260994.0
2325.0,718,0,362,3041,3759,0,155287.0,216.27715877437325,4.579394702489245,362,262316.0,0.18865502423293556,362,262316.0
2330.0,711,0,359,3050,3761,0,155544.0,218.76793248945148,4.570309491555581,359,263332.0,0.18809055246986023,359,263332.0
2335.0,697,0,376,3066,3763,0,157248.0,225.60688665710185,4.4559188307834265,376,264743.0,0.1883156757470505,376,264743.0
2340.0,684,0,400,3081,3765,0,159194.0,232.73976608187135,4.108715052860812,400,265954.0,0.17380943354507072,400,265954.0
2345.0,670,0,421,3099,3769,0,161250.0,240.67164179104478,3.6936922906110294,421,267640.0,0.15619566945220809,421,267640.0
2350.0,655,0,441,3115,3770,0,163399.0,249.4641221374046,3.1238814315023307,441,269419.0,0.11814386948345297,441,269419.0
2355.0,648,0,461,3127,3775,0,165657.0,255.6435185185185,2.5822741156352076,461,271263.0,0.08412771612232976,461,271263.0
2360.0,637,1,485,3140,3777,0,168028.0,263.7802197802198,2.037380123525538,485,273257.0,0.05325129273508162,485,273257.0
2365.0,624,0,507,3156,3780,0,170509.0,273.25160256410254,1.6872774390339147,507,275355.0,0.04253123193076833,507,275355.0
2370.0,614,0,528,3170,3784,0,173111.0,281.9397394136808,1.4899788813891894,528,277577.0,0.0446788744991646,528,277577.0
2375.0,610,0,541,3175,3785,0,175793.0,288.18524590163935,1.3533481044430904,541,279880.0,0.03594844530153034,541,279880.0
2380.0,600,1,550,3188,3788,0,178537.0,297.56166666666667,1.0990743681885535,550,282233.0,0.03592480037540744,550,282233.0
2385.0,598,0,545,3194,3792,0,180830.0,302.39130434782606,1.0279422650056083,545,284568.0,0.0407169890928007,545,284568.0
2390.0,602,0,518,3196,3798,0,181257.0,301.0913621262458,1.135822405590385,518,279545.0,0.04666383924539783,518,279545.0
2395.0,604,1,497,3198,3802,0,181994.0,301.31456953642385,1.3736186734373268,497,278035.0,0.05841625369955603,497,278035.0
2400.0,604,0,475,3200,3804,0,182638.0,302.38079470198676,1.724737001406335,475,272405.0,0.0677601377057408,475,272405.0
2405.0,605,0,452,3200,3805,0,183261.0,302.91074380165287,2.1966392458060366,452,266766.0,0.07835175262923524,452,266766.0
2410.0,606,0,430,3204,3810,0,183734.0,303.1914191419142,2.611500390487491,430,259711.0,0.09177643697130897,430,259711.0
2415.0,608,0,410,3208,3816,0,184190.0,302.94407894736844,3.0515867176461398,410,252869.0,0.10802729448969371,410,252869.0
2420.0,610,0,385,3208,3818,0,184349.0,302.21147540983605,3.617331611430316,385,247649.0,0.1325846729488426,385,247649.0
2425.0,610,0,364,3208,3818,0,184563.0,302.5622950819672,4.008495322460682,364,240704.0,0.1397333329041589,364,240704.0
2430.0,607,0,345,3213,3820,0,184759.0,304.38056013179573,4.37389856372625,345,234508.0,0.15743357106034295,345,234508.0
2435.0,608,0,321,3214,3822,0,184791.0,303.9325657894737,4.860424476657025,321,229496.0,0.17912448141167148,321,229496.0
2440.0,609,0,306,3216,3825,0,185401.0,304.4351395730706,5.236129817378164,306,224361.0,0.19623857357047844,306,224361.0
2445.0,612,1,294,3217,3829,0,186307.0,304.4232026143791,5.569281097042457,294,218809.0,0.20729744147868476,294,218809.0
2450.0,611,0,297,3222,3833,0,187513.0,306.89525368248775,5.550403717976286,297,219002.0,0.20721391375640888,297,219002.0
2455.0,603,0,302,3233,3836,0,188714.0,312.9585406301824,5.313432549613199,302,219510.0,0.196217615084772,302,219510.0
2460.0,591,0,320,3249,3840,0,190281.0,321.96446700507613,4.950543553711694,320,220281.0,0.17322014123113952,320,220281.0
2465.0,584,0,341,3262,3846,0,191948.0,328.67808219178085,4.557642661798729,341,221353.0,0.13439005578412844,341,221353.0
2470.0,570,0,362,3276,3846,0,193719.0,339.8578947368421,3.990484261443303,362,222563.0,0.08775508396969224,362,222563.0
2475.0,562,0,382,3289,3851,0,195591.0,348.02669039145906,3.5588493861067274,382,223872.0,0.06853321106390872,382,223872.0
2480.0,545,0,399,3307,3852,0,197560.0,362.4954128440367,3.257422984636,399,225261.0,0.06838238482211897,399,225261.0
2485.0,540,0,407,3314,3854,0,199583.0,369.59814814814814,3.099369872257999,407,226692.0,0.06677367818841713,407,226692.0
2490.0,526,0,411,3331,3857,0,201634.0,383.3346007604563,2.804475386016897,411,228148.0,0.06496349199257168,411,228148.0
2495.0,521,0,411,3343,3864,0,203689.0,390.957773512476,2.696320786499743,411,229608.0,0.07313747195157588,411,229608.0
2500.0,507,0,407,3360,3867,0,205436.0,405.1992110453649,2.299838458309823,407,231062.0,0.06668896544419775,407,231062.0
